评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//caibeihe,萌查查的昕小贝,女,广东,11697,352,621,这个坏人 简直过分 为了话题什么都干得出来,0,2020-01-30 19:08
https://weibo.cn//u/5718044995,_BONNIEE_,女,海外,382,312,170,15天太少了,0,2020-01-30 19:08
https://weibo.cn//u/2746632467,补丁包子,女,海外,247,267,62,求看看孝感的数字吧，孝感现在也是重灾区，不能只关注黄冈啊，请求也关注孝感！！！！！！关注孝感！！！！！防护设备不足，各种求救，请上级领导关注！！！！,0,2020-01-30 19:08
https://weibo.cn//dongzhi88,冬天的风花雪月我等了太久,男,河北,2594,371,385,漂亮,0,2020-01-30 19:08
https://weibo.cn//u/7063228795,喝下午茶的miao,女,北京,7727,1671,3077,就这造谣的，战争时候扰乱军心者死,4,2020-01-30 19:08
https://weibo.cn//u/3891827865,是草莓味的Zzz呀,女,安徽,14222,84,1640,15天？？？这也太便宜他了吧？？？,0,2020-01-30 19:07
https://weibo.cn//u/1743216845,民间打狗棒法嫡传弟子,男,广东,1785,240,85,回复@沙子而已:你又是怎么挣的，指条路？,15,2020-01-30 19:07
https://weibo.cn//u/6264211300,utcxicohocurz,女,其他,2418,42,5,回复@快门工坂本san:明白了,1,2020-01-30 19:06
https://weibo.cn//u/6907309566,源默安,女,湖北,5,49,15,回复@醒不了太早:15天也留案底了,5,2020-01-30 19:06
https://weibo.cn//u/5849191426,以后也要喜欢我,女,其他,70,169,79,@藏狐先生-,0,2020-01-30 19:06
https://weibo.cn//u/5071179303,博子得不到的著名八倍镜,女,江苏,1527,291,95,处罚太轻了，还要供他吃喝，闲出屁来了，该罚钱,0,2020-01-30 19:06
https://weibo.cn//u/1381154887,风清夏天,男,浙江,98,136,217,非常时期，非常对待。得要增加惩治才能以儆效尤。,0,2020-01-30 19:05
https://weibo.cn//jingshijiu,芈拾玖,男,其他,13428,197,1142,直接110,0,2020-01-30 19:05
https://weibo.cn//u/5123431804,高小贱的微博,男,辽宁,196,66,275,李心草案盘龙警方怎么没这么迅速，并且到现在也没有结果,1,2020-01-30 19:05
https://weibo.cn//u/6573846408,深雨染情,女,湖南,2441,346,236,在这种紧要关头还造谣的行为真的可耻哦,0,2020-01-30 19:04
https://weibo.cn//u/6738169704,如果二請深二_jpsg,男,贵州,5805,16,560,应该惩罚力度更大一些,0,2020-01-30 19:04
https://weibo.cn//u/5694723306,RockHamster,男,吉林,46,124,188,回复@此用户已有人:姜思达吧,4,2020-01-30 19:04
https://weibo.cn//u/2118120960,盼达迷妹,女,山东,3202,324,118,顺丰不起诉他吗，类似损害他人名誉权,0,2020-01-30 19:03
https://weibo.cn//u/6452918474,ChinaGirlol,男,四川,22915,775,381,     举报             赞[0]         回复             2020-01-30 19:03:37 来自网页,0,2020-01-30 19:03
https://weibo.cn//synloo,Happy小丸呆,女,广东,8620,2164,106695,顺丰发了声明我看到了,2,2020-01-30 19:03
https://weibo.cn//wangzorro,wangzorro,男,重庆,927,59,151,回复@xysjszr:哪里都是重灾区，那个小孩感染的事情确认是假的，我朋友就是儿童医院的，根本没有这回事。不信谣言不传谣,2,2020-01-30 19:03
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,丧尽天良的人！,3,2020-01-30 19:02
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,可以查查那人卖的口罩的来源和质量了……,0,2020-01-30 19:02
https://weibo.cn//u/2978658121,张鹏的小猪,女,江苏,141,266,1228,昨天那些起哄说丢件还有骂顺丰的人去哪了,6,2020-01-30 19:02
https://weibo.cn//u/1949583032,一只烊的柚子,女,辽宁,10193,582,311,昨天又有多少键盘下在不查明真相之前开骂，造谣一张嘴,0,2020-01-30 19:02
https://weibo.cn//xuna940,普通的剧中人,女,湖北,12763,367,6700,15天少了   震慑力不够,0,2020-01-30 19:01
https://weibo.cn//l100101,l100101,男,天津,1859,67,176,送武汉执行拘留十五天吧。执行时多管换几个地方。,0,2020-01-30 19:01
https://weibo.cn//jimmy3yin,關東遺民,男,北京,2486,1288,274,造谣一时爽，造到看守所,0,2020-01-30 19:01
https://weibo.cn//u/6276946795,诚熟男人29426,男,其他,211,193,110,回复@四川共青团:严惩！！！,0,2020-01-30 19:00
https://weibo.cn//u/2707963013,W胖的不轻,男,广西,360,221,617,才15天？判死他！,0,2020-01-30 19:00
https://weibo.cn//u/5574556768,TSneaker评测,男,天津,343,26,125,看来人闲在家里啥都能做得出来……能不能先做个人呀,0,2020-01-30 19:00
https://weibo.cn//u/6038194360,或许你也喜欢下雨天,女,其他,589,595,184,这种人顺丰就该告他,6,2020-01-30 19:00
https://weibo.cn//u/1949193887,Li俊zero,男,四川,491,274,429,回复@xysjszr:没用的，谣言太多辟不过来,0,2020-01-30 19:00
https://weibo.cn//u/7267103259,兔子耳朵SSWL,女,浙江,3639,1062,1597,心寒,0,2020-01-30 18:59
https://weibo.cn//u/6255507612,sky六哥,男,山东,1549,230,120,春假期间就顺丰没有停运，那么多快递需要运送，现在什么物资什么地方优先大家其实很容易明白，多点支持多点理解吧！,7,2020-01-30 18:59
https://weibo.cn//u/5016403801,醉雨卧云何似仙丶,男,江苏,1675,236,156,某些网友被打脸多少次了还每次出点事就跟风辱骂，有脑子吗？多动动脑子在发表评论不行吗？,89,2020-01-30 18:59
https://weibo.cn//u/6577919756,不可说fxb,男,其他,475,325,133,回复@xysjszr:微博的人太容易愤怒了，这种谣言遍地都有，上面劈得过来吗？宣传战线全面失守,5,2020-01-30 18:59
https://weibo.cn//shengxiamujin,许一大先生,男,其他,380,53,237,回复@考不上研就送快递:没理说不清的时候就开始进行人身攻击… 评论配图,0,2020-01-30 18:59
https://weibo.cn//u/3203429794,Eva1ee_,男,湖北,34,105,743,大过年的 关起来就爽了？,0,2020-01-30 18:59
https://weibo.cn//u/3200342255,豆豆爸H,男,河南,795,148,1356,顺丰自己查自己当然是假的！,0,2020-01-30 18:58
https://weibo.cn//u/1135166532,人间风物皆有灵性,女,海外,47233,2417,3542,脑壳有包,2,2020-01-30 18:58
https://weibo.cn//u/5661747282,勤勤恳恳捡破烂儿,女,湖南,2587,261,40,妈呀我以为是真的,0,2020-01-30 18:58
https://weibo.cn//u/5792347402,吉他进行时,男,浙江,1566,784,133,希望昨天在顺丰微博叫嚣说顺丰坏话的，自己原地打脸，道歉吧。,2,2020-01-30 18:58
https://weibo.cn//u/2007311893,沙子而已,男,北京,106,84,62,回复@程曦o:不是感动，就是辟谣。真棒，累坏了吧，相信挣的也不少。,3,2020-01-30 18:58
https://weibo.cn//u/3551063417,嘻嘻福袋,女,其他,3997,339,138,表演型人格？？？天天夺眼球有意思吗？,1,2020-01-30 18:58
https://weibo.cn//u/7366907965,狐狸来啦,男,辽宁,47,29,66,好,0,2020-01-30 18:58
https://weibo.cn//u/7306385265,85度原味奶茶来一杯,女,重庆,483,192,6,尼玛也太无聊了……能不能不要添乱了,0,2020-01-30 18:57
https://weibo.cn//u/1377446230,涵之jinghan,女,贵州,336,146,63,请,0,2020-01-30 18:57
https://weibo.cn//u/6174474629,__情怀__,男,河南,138,39,206,回复@__无颜__:顺丰现在是咋啦？想火？,0,2020-01-30 18:57
https://weibo.cn//u/6174474629,__情怀__,男,河南,138,39,206,网上买的口罩顺丰快递寄到昆明：路线是这样的→河北保定送到北京–北京空运到云南昆明–昆明空运到海南海口–海口空运到广东深圳–深圳空运到昆明……我他妈，气的吐血,3,2020-01-30 18:57
https://weibo.cn//u/1999160611,mylin_,女,福建,1603,82,89,好想过去揍一顿,0,2020-01-30 18:57
https://weibo.cn//u/5669364486,药药不吃山药,男,江西,5,292,78,之前骂顺丰网友出发点是好的，希望物资能真正到需要的人手上，但是肯请大家下次等真相出来再站队，想怎么骂都行,0,2020-01-30 18:56
https://weibo.cn//u/5375672352,现现不得了_,女,吉林,3769,1598,43769,闲的吗？,0,2020-01-30 18:56
https://weibo.cn//u/1901372871,烊是一米阳光,男,广东,70132,382,2546,🙃🙃🙃脑子有坑,0,2020-01-30 18:56
https://weibo.cn//rsxxw,仁寿123,男,四川,558,73,782,回复@仙道彰Akira-:不不不。害人害己！,0,2020-01-30 18:56
https://weibo.cn//u/6124688971,战隼-73,男,其他,37,46,83,回复@程曦o:诽谤 栽赃为抗疫出力的万千之人,7,2020-01-30 18:56
https://weibo.cn//u/3226068042,给我一片阿莫西林_,男,江苏,1,139,60,15天太少了吧,0,2020-01-30 18:56
https://weibo.cn//shengxiamujin,许一大先生,男,其他,380,53,237,回复@亲昵耳语:是啊……,0,2020-01-30 18:56
https://weibo.cn//u/7311169725,魂游谢客诗,女,其他,1971,80,5,顺丰是不是可以告他了,0,2020-01-30 18:56
https://weibo.cn//shengxiamujin,许一大先生,男,其他,380,53,237,回复@c_林_c:唉……,0,2020-01-30 18:56
https://weibo.cn//u/1825874512,小君要努力屯粮,女,江西,9078,321,929,这种人真是垃圾，顺丰全部都在加班加点的工作，就被你们乱搞,0,2020-01-30 18:56
https://weibo.cn//tongchenghui,微博同城,女,北京,38962,2389,1832185,Hi，我已将你的微博收录到新鲜事 ,0,2020-01-30 18:56
https://weibo.cn//u/3932854171,烟雨夕阳QQ,女,其他,14,399,71,严厉打击造谣者！,0,2020-01-30 18:56
https://weibo.cn//u/5876806830,此用户已有人,男,新疆,310,9,21,回复@种花家的兔子tfq:何许人也?,1,2020-01-30 18:56
https://weibo.cn//u/5351135023,头狼先生的芒果酱,女,重庆,5370,1151,106806,顺丰好惨，还好现在有监控,2,2020-01-30 18:56
https://weibo.cn//liuzixi1054,何染尘兮,女,山东,1922,431,160,非常时期制造这种信息，其心可诛！,0,2020-01-30 18:55
https://weibo.cn//u/5315151822,northans,男,甘肃,3100,159,358,真你妈给甘肃人丢人,0,2020-01-30 18:55
https://weibo.cn//HHHHaJJJJ,ID常带悲哀,女,云南,698,190,94,昨晚看到评论区到处是刷这个的……真的是闲得慌？,7,2020-01-30 18:55
https://weibo.cn//u/5267094456,谁人不识君007,男,湖北,5130,335,1263,抓,0,2020-01-30 18:55
https://weibo.cn//u/6293907997,盛夏木瑾,男,其他,3,0,2,回复@考不上研就送快递:造谣一张嘴，辟谣跑断腿,0,2020-01-30 18:55
https://weibo.cn//u/6016640452,有文化的周先森,男,山东,310,97,41,顺丰一定要告他，让他赔钱,0,2020-01-30 18:55
https://weibo.cn//516993454,唯翌爱,女,湖北,5179,694,415,可不可以罚他们去做社会义工，做满一万个小时都少了,0,2020-01-30 18:55
https://weibo.cn//u/5951888890,_多说_无益_,男,其他,75,94,103,回复@考不上研就送快递:反华势力谣翻中国，国内憨憨深信不疑,0,2020-01-30 18:55
https://weibo.cn//u/6293907997,盛夏木瑾,男,其他,3,0,2,回复@考不上研就送快递:这些人,0,2020-01-30 18:55
https://weibo.cn//u/5638660390,喵嘞咯咪吧,女,其他,333,224,119,猫狗感染的那条是谣言 ,1,2020-01-30 18:54
https://weibo.cn//271330094,吕弘阳_LHY,男,上海,11344,3230,1939, 谣言传播者主要人物在这里,0,2020-01-30 18:54
https://weibo.cn//u/6403729033,闭嘴吧木头,女,河北,707,241,53,昨天一堆说收到假口罩怪顺丰的，咋不说是商家发的假货,0,2020-01-30 18:54
https://weibo.cn//sherry102408,熊猫_HLL,女,广东,9942,431,3221,顺丰起诉他吧,0,2020-01-30 18:54
https://weibo.cn//u/6433063589,好啦-狗崽崽,女,山东,621,284,80,这些人有脑子吗？,0,2020-01-30 18:54
https://weibo.cn//scgqt,四川共青团,女,四川,87714,5643,2063858,依法给予治安拘留15日！,22,2020-01-30 18:54
https://weibo.cn//shengxiamujin,许一大先生,男,其他,380,53,237,哪怕官方都发布了公告，公安也进行了说明，仍然有人说这都是假的，还有可能另有隐情，大部分人都是被这些人利用了，跟着见风使舵，这些人啊，迟早会有报应的 ,52,2020-01-30 18:54
https://weibo.cn//u/5150594114,玥落星海yys,男,北京,242,61,4375,没收资产送往前线才解气，他不就是想火让更多人加他微信买口罩嘛，奸商！,0,2020-01-30 18:54
https://weibo.cn//u/6566924006,人间子弹头列车,男,安徽,182,74,95,不知道为啥？这个传言一出来我就在想，顺丰平时送的是啥？一般都是价格比一般快递高的吧，顺点啥不好人家这时候偷口罩？,0,2020-01-30 18:54
https://weibo.cn//u/6511541439,金主哥,男,其他,27838,367,1726010,还是惩罚力度太低，,0,2020-01-30 18:53
https://weibo.cn//u/1661020143,一粒微光·小小星辰,女,海外,6549,111,403,黄冈新闻看看吧！求求你们了,0,2020-01-30 18:53
https://weibo.cn//u/5221142136,凌晨的Drama,女,陕西,507,274,248,嫉妒人家顺丰做的好吧这是，顺丰快递的人都很有礼貌我们这边每次包装就更不用说了。,0,2020-01-30 18:53
https://weibo.cn//377192770,印象德林,男,北京,1629,520,17784,保护公民个人隐私固然重要，但对于触犯法律的人，还是直接爆光全名更好！,0,2020-01-30 18:53
https://weibo.cn//u/5936845474,顾兰兰的郎_叶子er,男,浙江,1542,300,344,啥妖魔鬼怪啊都,0,2020-01-30 18:53
https://weibo.cn//u/5162597108,Lakeshire的西决,男,山东,406,52,11,社会闲散人员依旧是基层治安遇到的大难题,0,2020-01-30 18:53
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,     举报             赞[0]         回复             2020-01-30 18:53:20 来自网页,0,2020-01-30 18:53
https://weibo.cn//u/5398648966,一耶晴空,男,海外,4574,138,442,太便宜他了,1,2020-01-30 18:53
https://weibo.cn//u/5391344875,此生愿为小兔子,男,其他,99,86,22,当时辱骂顺丰的雪花都去哪了？,0,2020-01-30 18:53
https://weibo.cn//pengjiaoshou,彭程音乐旁边,男,上海,30473,645,21456,15天？这等于是给隔离了，让这小子赚了,0,2020-01-30 18:53
https://weibo.cn//u/5361646680,左也不语,女,吉林,2165,456,37,顺丰惨,0,2020-01-30 18:53
https://weibo.cn//u/6264211300,utcxicohocurz,女,其他,2417,42,5,回复@卡斯特霉:行叭 能涨记性就好,4,2020-01-30 18:53
https://weibo.cn//u/3214985302,儒雅的圣王,男,江苏,1766,147,121,最低也要拘到疫情控制住，还得赔偿顺丰名誉损失，这对顺丰是很大的伤害,0,2020-01-30 18:52
https://weibo.cn//u/5576319802,蘇-荣林,男,四川,140,256,561,才15天 顺丰在继续起诉 名誉损失,0,2020-01-30 18:52
https://weibo.cn//503844714,慧剑心灯,男,山东,74659,2474,8601,现在对于很多破坏防疫的行为，判的过轻。这时候必须重判快判，杀鸡给猴看。,10,2020-01-30 18:52
https://weibo.cn//u/5552574493,伏黑甚尔-,男,江苏,228,121,217,15天外加一只蝙蝠🦇,0,2020-01-30 18:52
https://weibo.cn//u/5361646680,左也不语,女,吉林,2165,456,37,心疼顺丰，,0,2020-01-30 18:52
https://weibo.cn//u/2285781274,我想买个包包,女,海外,398,140,554,团团，我是重庆的，今天朋友圈到处在传重庆是重灾区，很多地方的医院确诊了都没上报，还有个小孩肺都白了，老家的亲戚疯狂转发我都不知道怎么劝,5,2020-01-30 18:52
https://weibo.cn//u/2896806197,番茄牙牙,女,湖南,171,87,38,才十五天，十五年都少了,0,2020-01-30 18:52
https://weibo.cn//u/6479697268,厦门李李,女,福建,12958,2470,55048,这种就是傻子吧,15,2020-01-30 18:52
https://weibo.cn//u/6348149542,卡斯兔米,男,山西,54,104,59,拘留上限好像就是十五天。。,12,2020-01-30 18:52
https://weibo.cn//528386783,马宇飞_,男,江苏,1193,267,391,15天？便宜他了。不罚个几千万。对不起被蛊惑的网友和被侵权的顺丰。,34,2020-01-30 18:52
https://weibo.cn//u/3645113645,遇鱼渝予,女,其他,5067,218,548,顺丰请起诉,0,2020-01-30 18:52
https://weibo.cn//u/2097127465,锦鲤锦鲤快来看看我吧,女,福建,5820,663,274,15天？我觉得150天也不算多吧,1,2020-01-30 18:52
https://weibo.cn//u/5301644680,我要喝nainai,女,广东,491,109,141,我第一眼看成了张杰？！,0,2020-01-30 18:52
https://weibo.cn//u/7049184628,旺仔坚果牛奶,女,其他,2244,334,14,真的无语!到底为什么还有人造谣啊,0,2020-01-30 18:52
https://weibo.cn//u/2202890434,伪善的小屋,男,上海,502,52,13,这种时候弄这种造谣，不仅添乱瞎搞，而且十分恶毒！,0,2020-01-30 18:52
https://weibo.cn//u/1465651467,嘿嘿的兔子,男,重庆,436,42,101,十五天短了，十五个月还凑合,0,2020-01-30 18:52
https://weibo.cn//u/1702754814,机智勇敢的芒果控,女,湖南,174,934,293,有卖假货的嫌疑，支持深挖。,0,2020-01-30 18:52
https://weibo.cn//u/1801751593,牛蝎子,男,福建,3239,258,305,这种人还少吗,0,2020-01-30 18:52
https://weibo.cn//u/6019162178,春心不改的矮冬瓜,女,江苏,881,242,787,🈚固定职业就是这么闲嗷,0,2020-01-30 18:52
https://weibo.cn//u/2281076541,熊兮_,男,山西,1960,275,519,隔离15天？,0,2020-01-30 18:52
https://weibo.cn//u/6082620371,这位幸运的宝宝,女,浙江,710,722,10412,     举报             赞[1]         回复             2020-01-30 18:52:22 来自网页,1,2020-01-30 18:52
https://weibo.cn//u/1938074645,喵喵喵喵喵喵喵喵喵喵喵喵喵喵妍,男,湖北,25,62,2,哼，这俩人活该,0,2020-01-30 18:52
