评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6114892935,一直兴动呀,女,浙江,518,116,991,封省封省封省！！！要不然不要再让他们空投到浙江来了听到没有！！！！,0,2020-01-26 11:46
https://weibo.cn//u/6002281833,佛系狗念,男,浙江,28,723,22,请求浙江封省！！,2,2020-01-26 11:46
https://weibo.cn//u/5447326788,葡萄果茶_,女,浙江,975,366,98,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:46
https://weibo.cn//u/5447326788,葡萄果茶_,女,浙江,975,366,98,拒绝空投拒绝空投拒绝空投拒绝空投拒绝空投拒绝空投拒绝空投拒绝空投,0,2020-01-26 11:45
https://weibo.cn//u/2651504105,夏小兔兔兔兔,女,浙江,52,39,595,快点浙江封省好不好,4,2020-01-26 11:45
https://weibo.cn//u/5331375333,四周型环绕,女,浙江,1608,221,113,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,4,2020-01-26 11:45
https://weibo.cn//u/7139410624,番茄酱真好吃123,男,海外,684,642,113,能不能拒绝有武汉人的航班啊啊啊啊啊,0,2020-01-26 11:45
https://weibo.cn//u/1776099163,FREJASH,女,浙江,56,162,1247,我们的命不是命啊 还要接受空投吗！！,0,2020-01-26 11:44
https://weibo.cn//u/5832211134,豆逗的豆呀,女,浙江,3,34,42,回复@越上见花:我也看到了，想想就害怕。我们浙江做错了什么！除夕夜大年初一都来空投“病毒”！！！,1,2020-01-26 11:44
https://weibo.cn//u/3961953837,勋苏V,女,其他,1499,332,3053,封省啊啊啊啊啊啊啊啊！我们自己省的难道不重要吗！,0,2020-01-26 11:44
https://weibo.cn//u/3814435233,皮皮荨,女,浙江,674,221,319,能封城吗,0,2020-01-26 11:43
https://weibo.cn//u/5230975793,朝朝YN,女,其他,96,115,33,都这样了你还不自封？都和武汉一样姨妈红了,13,2020-01-26 11:43
https://weibo.cn//u/7332790536,柒玖不是七九,男,其他,8,33,1,您看看浙江感染人数，救救浙江吧。浙江人民的命也是命啊,0,2020-01-26 11:43
https://weibo.cn//u/3898526304,小应想暴富,男,浙江,30,203,65,据说又有6万人要进来了 求你们快封城吧 年纪大的老人家受不了 我们自己医疗资源都不够了 医院里口罩都是省着用的 别提防护服了,0,2020-01-26 11:43
https://weibo.cn//u/7161191322,xixixixixhaha,女,浙江,103,638,39,回复@xixixixixhaha:@浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布,0,2020-01-26 11:43
https://weibo.cn//u/5209235558,Abby-兔球儿,女,浙江,182,118,34,杭州不是难民所，疫情严重，拒绝空投,0,2020-01-26 11:43
https://weibo.cn//u/7161191322,xixixixixhaha,女,浙江,103,638,39,封省封省封省封省封省封省浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:42
https://weibo.cn//u/6059943394,小罗该睡觉了叭,女,其他,273,454,87,封省吧！！！球球你！！！,0,2020-01-26 11:42
https://weibo.cn//u/6898714442,迪迪迪加糖,女,浙江,593,152,37,如果你被威胁了就表示下，我就不信zf会想不到武汉混搭的飞机落地是什么后果,12,2020-01-26 11:42
https://weibo.cn//yukikitune,純子_小少爷的仙人掌,女,其他,2253,189,598,别说了 不要在接受武汉人了！自己省市的人都保不好！你还要管其他省市！！！求求不要再接受了！我们浙江人没病都要吓出心理疾病了！！！！！,0,2020-01-26 11:42
https://weibo.cn//u/6286505689,善良的橘猫,男,陕西,8,41,18,自家人都快死了。你还关心别人？？？？,0,2020-01-26 11:42
https://weibo.cn//YizhouQIAN,长忆柳城郭奉孝,女,海外,1237,238,293,绍兴乡民拒绝空投！浙江不是垃圾桶！,0,2020-01-26 11:42
https://weibo.cn//u/5511026675,迈克尔丨唐唐,男,浙江,15,64,102,杭州不想成为第二个武汉啊,12,2020-01-26 11:41
https://weibo.cn//u/7278093757,煎一个泥,女,浙江,32,75,23,快醒醒快封省吧别犹豫了,0,2020-01-26 11:41
https://weibo.cn//u/6264938428,天晴要晒衣,女,浙江,229,393,30,球球放过我们吧，请您重视起浙江,0,2020-01-26 11:41
https://weibo.cn//u/7157353369,傅傅呀,女,浙江,145,55,6,别往杭州空投了‼️别往杭州空投了‼️别往杭州空投了‼️别往杭州空投了‼️该捐的钱也捐了，该派的医生也派了，换来的难道就是两天三架带着100多名武汉人还有确诊患者飞机吗？！浙江人的命就不是命了吗⁉️现在确诊人数都全国第二多了‼️ 防控措施再怎么好也架不住这样子空投病毒‼️,0,2020-01-26 11:40
https://weibo.cn//u/5736667610,紫罗兰的清香love,女,浙江,2526,883,1266,回复@越上见花:真的怕了,0,2020-01-26 11:40
https://weibo.cn//u/2951960054,You头挂起-,女,安徽,633,317,96,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:40
https://weibo.cn//u/2730948373,-十七七七七七七七-,女,浙江,717,632,98,求求你封省吧，真的害怕,0,2020-01-26 11:40
https://weibo.cn//u/6297729268,超级小鸟飞呀飞,女,浙江,6,55,5,您急一急好吗？,0,2020-01-26 11:40
https://weibo.cn//u/3155992284,鲍老头子,男,浙江,52,133,2402,浙江拒绝空投,0,2020-01-26 11:40
https://weibo.cn//u/3318818977,叹长气,女,浙江,3378,226,125,回复@越上见花:我们工作群也发了那个图片 说要来六万人,1,2020-01-26 11:39
https://weibo.cn//u/6258309573,锦鲤护身平安健康符,女,浙江,970,30,10,先救救我们自己吧，别再接收武汉人了，普通老百姓真的很怕了,0,2020-01-26 11:39
https://weibo.cn//dingkk1210,半杯奶茶波波冰,女,海外,3550,131,63,封省！拜托！！！！！！！！我们乖乖听zf的话，全力配合共渡难关，但是请保障我们的人生安全吗！！！❌❌❌❌❌❌❌❌❌❌❌❌❌拒绝空投❌❌❌❌❌❌❌❌❌❌❌❌❌,0,2020-01-26 11:39
https://weibo.cn//u/2303620562,奔向___,女,其他,96,75,80,浙江发布请优先发布浙江疫情消息 请浙江领导优先考虑浙江人民的生命安全,0,2020-01-26 11:39
https://weibo.cn//u/5086361909,罢鸽,男,浙江,2,63,29,请求封城,0,2020-01-26 11:38
https://weibo.cn//vitoliashen,脸颊长草莓,女,其他,523,77,368,浙江不需要空投！,0,2020-01-26 11:37
https://weibo.cn//u/6462550688,树树树199109,女,其他,112,242,25,：拒绝空投！北京、上海都拒绝，为什么杭州要接收？医疗条件比北京上海好吗？在杭州，口罩、酒精都买不到，还要持续被空投,2,2020-01-26 11:37
https://weibo.cn//u/2330509195,H_唯我独尊,男,浙江,52,164,76,浙江是想学湖北政府吗，全国第二了！！！！！！！！！！！！！！！！！！,39,2020-01-26 11:37
https://weibo.cn//u/5454389518,vientoyyoo,女,浙江,1021,232,195,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,11,2020-01-26 11:36
https://weibo.cn//u/1695588417,囡囡滴姆妈,女,浙江,409,84,241,请问还要继续空投吗？现在都在传  请官方出来讲下,0,2020-01-26 11:36
https://weibo.cn//u/5232607966,sjiuli,女,福建,0,553,139,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,3,2020-01-26 11:36
https://weibo.cn//u/5655416055,暴走的杰尼,男,浙江,9,93,554,保护好人民 人心惶惶的,0,2020-01-26 11:36
https://weibo.cn//u/6118807077,神秘小Y玩家,女,其他,5,412,16,浙江醒醒阿 已经第二了 不断的空投人数不断的增加 再这样下去浙江真的顶不住了 ,3,2020-01-26 11:36
https://weibo.cn//u/5543644237,诺尔布-西街,男,浙江,236,72,231,一大波人都要赶来。。。光靠自觉是不够的啊，来浙江了也是隔离，就别来了,2,2020-01-26 11:35
https://weibo.cn//u/2330509195,H_唯我独尊,男,浙江,52,164,76,杭州封城，搞快点！服了,1,2020-01-26 11:35
https://weibo.cn//u/3858010959,来日没有方长一一,女,浙江,435,284,114,浙江封省，拒绝空投！,0,2020-01-26 11:35
https://weibo.cn//u/6285421253,-TheBlast-,男,浙江,600,146,129,快封城吧，难道要超过湖北？,0,2020-01-26 11:34
https://weibo.cn//234820935,Hasem_0,女,浙江,34024,104,2494,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投,1,2020-01-26 11:34
https://weibo.cn//u/5624468306,蒋单纯_,男,浙江,2,204,53,封省吧 求求你们了,0,2020-01-26 11:34
https://weibo.cn//u/3015275007,一颗大大的圆圆的馄饨,女,其他,477,215,292,我们浙江是避难所吗？麻烦出来解释一下，具体情况如何，现在不要瞒着我们了,0,2020-01-26 11:34
https://weibo.cn//u/5484825917,处处觀月,女,浙江,977,285,128,回复@管栎今天被我搞了吗:浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,1,2020-01-26 11:34
https://weibo.cn//234820935,Hasem_0,女,浙江,34024,104,2494,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,1,2020-01-26 11:34
https://weibo.cn//u/6342270575,花时的士高,女,浙江,237,69,195,封省,0,2020-01-26 11:33
https://weibo.cn//xyx999soulmate,西西呀9,女,海外,151,349,1266,自己家着火了你还管别人,30,2020-01-26 11:33
https://weibo.cn//u/3015275007,一颗大大的圆圆的馄饨,女,其他,477,215,292,我们现在都是在武汉之后啦，怎么解决啊,0,2020-01-26 11:33
https://weibo.cn//u/5484825917,处处觀月,女,浙江,977,285,128,回复@管栎今天被我搞了吗:#浙江人民拒绝空投# #浙江人民拒绝空投# #浙江人民拒绝空投#,0,2020-01-26 11:33
https://weibo.cn//u/1953270264,慕慕小99,女,浙江,13,310,120,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,0,2020-01-26 11:33
https://weibo.cn//u/6028089057,岁杪二三Ustinian,女,浙江,144,92,1257,我就想知道晚上半夜还要接空投嘛，浙江自封❗️❗️❗️❗️浙江自封❗️❗️❗️❗️浙江自封❗️❗️❗️❗️浙江自封❗️❗️❗️❗️浙江自封❗️❗️❗️❗️,84,2020-01-26 11:32
https://weibo.cn//u/3220529092,8bi鹿,女,浙江,204,164,349,杭州是难民所吗我们不接受空投！！,54,2020-01-26 11:32
https://weibo.cn//u/5736667610,紫罗兰的清香love,女,浙江,2526,883,1266,能拒绝空投吗？,1,2020-01-26 11:32
https://weibo.cn//u/7193616167,可可怪味沫小糖,女,浙江,177,88,27,回复@紫米九七:@浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布 @浙江发布,0,2020-01-26 11:32
https://weibo.cn//u/5611852584,一个粉色的棉花糖儿_qaq,女,其他,115,48,53,请求封省！！！,0,2020-01-26 11:32
https://weibo.cn//u/6403177036,焄染,女,浙江,69,234,5300,麻烦封省可以吗？已经都三位数了还不封？,0,2020-01-26 11:32
https://weibo.cn//u/2846028230,越斯年,女,浙江,27,313,97,求封城啊求封城,0,2020-01-26 11:32
https://weibo.cn//u/5944599876,终将归去的我,男,海外,1,2,4,这么严重了连条短信提醒都没有！！最早启动一级响应的，给力点啊！！,0,2020-01-26 11:32
https://weibo.cn//u/5736667610,紫罗兰的清香love,女,浙江,2526,883,1266,您能看看自家吗？能封省吗？已经空投了三次，确诊人数都第二了。,176,2020-01-26 11:32
https://weibo.cn//u/7339198433,所以什么时候才能一个人,女,山东,4265,445,71,自封自封自封自封自封自封自封不考虑考虑吗我虽然不是浙江人但有朋友在浙江不考虑吗。。。,0,2020-01-26 11:31
https://weibo.cn//u/5484825917,处处觀月,女,浙江,977,285,128,别辟谣了，救救浙江子民吧,120,2020-01-26 11:31
https://weibo.cn//u/7193616167,可可怪味沫小糖,女,浙江,177,88,27,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,70,2020-01-26 11:31
https://weibo.cn//u/5243660679,葡萄葡萄不加冰,女,海外,440,120,609,想什么呢 有遥远的就快辟谣啊,1,2020-01-26 11:31
https://weibo.cn//u/5100346113,做杨小满怀里的小橘猫,女,浙江,1644,963,212,浙江拒绝空投 浙江拒绝空投 浙江拒绝空投！！！！！,1,2020-01-26 11:31
https://weibo.cn//u/5100346113,做杨小满怀里的小橘猫,女,浙江,1644,963,212,最好的医生送到武汉，换回一大波病毒空投，这是寒浙江人民的心,29,2020-01-26 11:31
https://weibo.cn//u/3906383055,绿豆子_,女,浙江,62,143,155,拒绝空投‼️‼️‼️,0,2020-01-26 11:31
https://weibo.cn//u/3742846295,你说什咩啊,男,其他,2860,635,104,你醒醒啊保护一下浙江,26,2020-01-26 11:31
https://weibo.cn//u/3555194484,胖猪猪嗷,女,浙江,1104,189,360,可不可以管管浙江，可不可有自封，疫情都那么严重了能不能有强有力的措施,1,2020-01-26 11:31
https://weibo.cn//u/3906383055,绿豆子_,女,浙江,62,143,155,你醒一醒啊,1,2020-01-26 11:30
https://weibo.cn//u/6285532115,huiyougoude,男,重庆,178,227,269,浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️浙江封省❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️机场铁路停运❗️拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌拒绝空投❌,370,2020-01-26 11:30
https://weibo.cn//u/5225024083,斯士多啤梨,女,上海,1606,156,275,你醒一醒啊 拒绝空投,2,2020-01-26 11:30
