评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//simplexiao,张筱嗷嗷嗷,女,江苏,879,862,631,这动动脑子就知道了,0,2020-01-26 17:52
https://weibo.cn//niyuan91,云儿2Vae,女,江苏,370,169,89,回复@一个韵流:溧水公交停了？确定？,0,2020-01-26 17:51
https://weibo.cn//u/5393073644,鸭都督与贰喜,男,其他,5,221,13,第一个发布的就应该抓起来，起警示作用！ 真的是闲的没事做了吗？ 这样给工作人员新添麻烦！,0,2020-01-26 17:51
https://weibo.cn//u/6088471498,Joker徹,女,其他,55,99,104,回复@姆逊尼派:最初信息我发布的？笑了，我不恨造谣的人？,0,2020-01-26 17:51
https://weibo.cn//u/5705379417,石並一石並,男,其他,234,198,107,造谣的要及时抓捕！,0,2020-01-26 17:51
https://weibo.cn//u/6088471498,Joker徹,女,其他,55,99,104,回复@姆逊尼派:我哪知道是假的，我这不是过来核实了吗？,0,2020-01-26 17:50
https://weibo.cn//u/1991868061,Booooo·,女,其他,353,279,127,那什么时候封？我觉得还是封了比较好,0,2020-01-26 17:50
https://weibo.cn//ahuaian,淮安小月探店,女,江苏,3268,336,134821,一定要严惩造谣者,0,2020-01-26 17:49
https://weibo.cn//u/2201299795,有翅想飞的鱼,男,其他,672,554,105,抓。,0,2020-01-26 17:49
https://weibo.cn//u/1708576670,MerryMemories,女,其他,980,115,427,但是各个进城点需要有人测量体温，守住关点！,1,2020-01-26 17:49
https://weibo.cn//u/1865796832,流浪的rico,男,江苏,1300,403,651,不信谣不传谣就是最大的支持了,0,2020-01-26 17:48
https://weibo.cn//u/2699430942,田灬喵喵,女,江苏,318,244,102,我刚刚看到还在问真假,0,2020-01-26 17:47
https://weibo.cn//u/2663199371,sina特派大神,男,江苏,2319,497,620,你们看一看：武汉宣布封城，武汉人逃离武汉；谣传南京封城，大家赶回南京。,2,2020-01-26 17:47
https://weibo.cn//u/1802011723,Belleei,女,其他,167,345,64,刚转发就看到小步辟谣，赶紧截图发给大家,0,2020-01-26 17:47
https://weibo.cn//u/1882689822,广海帆帆,男,江苏,758,756,170,严惩造谣者，制造恐慌，危害公共安全,0,2020-01-26 17:47
https://weibo.cn//u/5391484189,Donceli,男,海外,75,260,122,那你在等什么呢？,0,2020-01-26 17:47
https://weibo.cn//u/3103218334,YuyuuX_,女,江苏,10956,298,1673,回复@和黑夜一起逃遁:看见啦,0,2020-01-26 17:46
https://weibo.cn//u/2218252650,索马里海岸,男,其他,71,874,604,吓我一跳，我以为我回不了南京了,1,2020-01-26 17:46
https://weibo.cn//522129012,星黛露是镜子的心上兔,女,江苏,1400,137,142,看完群里消息，第一时间来这里证实,0,2020-01-26 17:46
https://weibo.cn//u/5973210972,和黑夜一起逃遁,男,其他,14122,12,4380, 辟谣啦,0,2020-01-26 17:45
https://weibo.cn//345592213,Anmy齐,男,江苏,1589,1034,857,南京应该封城，不要到了像武汉那样，再有所作为,9,2020-01-26 17:45
https://weibo.cn//u/5649034609,可乐不解渴哦,女,江苏,5281,2587,646,封城我好担心我的猫一个人在家,0,2020-01-26 17:44
https://weibo.cn//u/3044277185,Chen_珺珺珺珺珺,女,湖北,2610,430,401,回复@雪宝本宝:,0,2020-01-26 17:44
https://weibo.cn//u/6360131129,大韩今天瘦了吗,女,其他,98,18,31,完了，已经决定改签好票，明天回去了,0,2020-01-26 17:44
https://weibo.cn//u/7279937372,被殴打的蜡笔小新,女,海外,402,43,42,但南京市有的地方真的已经停公交了,0,2020-01-26 17:43
https://weibo.cn//yuanyuan1223,仙小豆豆,女,江苏,518,252,486,总有些人唯恐天下不乱！国家乱了，对我们能有什么好处？,0,2020-01-26 17:43
https://weibo.cn//u/2330372367,橸小美,男,海外,151,170,351,吓的他们赶紧从苏州回南京,0,2020-01-26 17:42
https://weibo.cn//u/1104668920,叫我张精践,男,江苏,4011,652,276,很及时，这张图刚开始传播就辟谣了，点赞,0,2020-01-26 17:42
https://weibo.cn//u/6264942849,才不是黄忆辰,女,江苏,6,199,69,我明天的车票 差一点就改签了,0,2020-01-26 17:42
https://weibo.cn//u/1913709621,花之木木槿先生,男,江苏,458,485,468,回复@花之木木槿先生:坐标河南开封。,0,2020-01-26 17:42
https://weibo.cn//wmx1991,浅浅_念,女,江苏,1301,178,477,造谣应该抓起来,0,2020-01-26 17:41
https://weibo.cn//jewelrycat,认真努力的Dianne,女,江苏,590,91,179,发布谣言的脑子有病！,0,2020-01-26 17:41
https://weibo.cn//u/1913709621,花之木木槿先生,男,江苏,458,485,468,但是我们这里出去的路被封了，去不了火车站可咋办？,1,2020-01-26 17:41
https://weibo.cn//u/2158659924,冰川侠客,女,江苏,632,273,191,建议南京发布公众号也辟谣一下 我看到这则假消息 先去看了微信公众号,0,2020-01-26 17:41
https://weibo.cn//u/5038330257,天堂梦忆2B,男,江苏,363,109,93,回复@蘑菇没有叶子:我看到了也差点准备走,0,2020-01-26 17:39
https://weibo.cn//u/1839682727,风火连城啸日猋,男,江苏,9772,932,1277, 我在天润城附近住，初七就要去市区上班，早高峰3号线是真的人挤人，防疫挑战极大！,1,2020-01-26 17:39
https://weibo.cn//zouchenglu,邹淼淼_Rose,女,江苏,96,136,10367,我也差点信了，在纠结是不是马上开车回去,0,2020-01-26 17:38
https://weibo.cn//u/2413881634,金陵小女人,女,海外,5262,844,795,转发微博,0,2020-01-26 17:38
https://weibo.cn//swat,红星铁翼SWAT,男,江苏,47267,643,125536,一切以官方消息为准，希望本地那些几百万粉丝的大V也转起来,0,2020-01-26 17:38
https://weibo.cn//u/2977192004,段神仙,男,江苏,1111,149,236,我爸刚在群里发的，吓我一跳,0,2020-01-26 17:38
https://weibo.cn//u/5050226070,王发财的铲屎官,女,江苏,1358,240,278,回复@团团之麻麻:我也是。。。在朋友圈看到吓一跳,0,2020-01-26 17:38
https://weibo.cn//u/5643096198,一架98k,女,江苏,286,272,40,造谣sm,0,2020-01-26 17:38
https://weibo.cn//139138131,莫力实估,男,江苏,6953,351,869,回复@Stephanie奈尔:支持封城   控制疫情,0,2020-01-26 17:38
https://weibo.cn//u/1745303281,彼时清寂丶,男,江苏,24,162,52,我看到朋友圈这个图片 第一时间就来小布这里了解了 果然是谣言,0,2020-01-26 17:37
https://weibo.cn//u/1839682727,风火连城啸日猋,男,江苏,9772,932,1277,我老家一个山西小县城很多村子都已经自我封村了，我在南京住的小区还没有统计武汉回宁人员，希望布布反应一下，每家每户排查，这样才有可能隔断疫情。,1,2020-01-26 17:36
https://weibo.cn//u/2284563752,幸福夫子庙,男,江苏,44448,225,3520,     举报             赞[0]         回复             2020-01-26 17:36:03 来自网页,0,2020-01-26 17:36
https://weibo.cn//u/1365387551,总在下一刻,男,江苏,30,138,39,刚才还转发给家里人了，造谣的太可恨了。应该严惩,0,2020-01-26 17:36
https://weibo.cn//u/7155623416,z汉服使我贫穷,男,江苏,13,81,1,那南京会封吗,0,2020-01-26 17:35
https://weibo.cn//139138131,莫力实估,男,江苏,6953,351,869,讲真的  我内心真的希望南京封城  这样可以快速控制和解决疫情,1,2020-01-26 17:35
https://weibo.cn//u/6826337869,姆逊尼派,男,江苏,4,126,1,回复@Joker徹:就是有你们这些造谣的人，才导致现在这么乱,3,2020-01-26 17:35
https://weibo.cn//u/7185945991,肖战在想我,女,江苏,5179,709,26331,造谣的biss,0,2020-01-26 17:35
https://weibo.cn//u/5649332700,浪LRYANG,女,江苏,2397,385,88,刚领导在群里发了，就一直在这等消息，他应该还不知道,0,2020-01-26 17:35
https://weibo.cn//u/1787259482,AW0417,女,江苏,654,159,111,回南京的行李都收拾好了，告诉我是个假消息……,0,2020-01-26 17:34
https://weibo.cn//u/3101584450,是白敬亭老婆吖,女,江苏,144,80,85,现在辟谣了，但害怕真的封城回不去,0,2020-01-26 17:34
https://weibo.cn//hhjsw,HH-小武哥,男,江苏,728,224,117,希望是真的，在疫情面前人民的生命财产高于一切,0,2020-01-26 17:34
https://weibo.cn//u/2036913644,昆仑之轩,男,江苏,716,1086,148,想想也不可能,0,2020-01-26 17:34
https://weibo.cn//u/1274657621,只手画眉心,女,江苏,1410,442,65,吓到我了，刚回娘家，就看到朋友问我南京是不是封城了，吓得赶紧打开南京发布,0,2020-01-26 17:34
https://weibo.cn//u/1417833967,往事无忧007_njr,男,江苏,2393,1239,278,造谣的该抓起来,1,2020-01-26 17:34
https://weibo.cn//234689820,雲哚兒91,女,江苏,5037,227,209,太快了，都是受害者，转发了还,0,2020-01-26 17:33
https://weibo.cn//u/5225540674,爱追剧的meng,女,江苏,409,111,62,回复@然然我i了:因为7个人封城？,1,2020-01-26 17:33
https://weibo.cn//u/7031287343,南京的蓝孩子,男,江苏,3,3,25,真的看到朋友圈吓死了，造谣的抓起来判10年不为过,0,2020-01-26 17:32
https://weibo.cn//u/5085317562,雪宝本宝,女,江苏,11098,388,271, 别谣传,0,2020-01-26 17:32
https://weibo.cn//u/5383039739,Teamomanru,男,辽宁,119,324,155,相信政府🙏🙏🙏不造谣不传播！🙏🙏🙏,0,2020-01-26 17:32
https://weibo.cn//u/7311976061,高级铁面人,女,江苏,1305,547,1011, ,0,2020-01-26 17:31
https://weibo.cn//hhjsw,HH-小武哥,男,江苏,728,224,117,希望是真的,0,2020-01-26 17:31
https://weibo.cn//mayong0928,摄影师-颢勇,男,江苏,368,213,31184,小布，能不能跟腾讯申请，公众号及时推送啊？,0,2020-01-26 17:30
https://weibo.cn//u/2031523175,努力认真锦鲤桑,女,江苏,3943,270,217,造这种谣有啥意义啊,0,2020-01-26 17:30
https://weibo.cn//u/5869311555,僦不告诉你,男,山东,39,8,19,求求你快封，我不想上班,0,2020-01-26 17:30
https://weibo.cn//xiyiyi2007,潘益兵,男,江苏,75802,1799,869554,造谣传谣的人究竟是什么心态？唯恐天下不乱？     举报             赞[1]         回复             2020-01-26 17:30:17 来自网页,1,2020-01-26 17:30
https://weibo.cn//u/5370356528,周大大大大可,女,江苏,1,408,28,会不会只能安下民心，突然封城呢？,0,2020-01-26 17:30
https://weibo.cn//u/2663614180,sk-孙洁,女,江苏,6,78,157,准备明天回去的，看到吓死，差点立刻收拾东西,0,2020-01-26 17:30
https://weibo.cn//echoandjason,湍听听,女,江苏,2941,408,570,刚刚花了10分钟把一家三口两个行李都pack好了，现在又在unpack,0,2020-01-26 17:29
https://weibo.cn//csqy1,陳大大大大大娘,女,江苏,646,314,476,可以让政府让商场暂停营业嘛，我们也是有家有口的人天天出来上班都提心吊胆的,0,2020-01-26 17:29
https://weibo.cn//wj1979,团团之麻麻,女,江苏,3897,812,1231,我就是不相信，所以在网上各种扒，终于找到官方了,0,2020-01-26 17:29
https://weibo.cn//90sstar,绮路,女,江苏,1441,156,651,造谣的应该拘留…搞得人心惶惶的…,0,2020-01-26 17:29
https://weibo.cn//jiangningfabu,江宁发布,男,江苏,68016,706,343036,     举报             赞[1]         回复             2020-01-26 17:28:54 来自网页,1,2020-01-26 17:28
https://weibo.cn//u/2944554911,蛛恋碧荷,女,江苏,9286,776,179,我妈告诉我这个消息，我就立马来看官方微博，果然是谣言。我妈这类中年妇女太容易相信朋友圈的谣言了，幸好官方辟谣速度快。,0,2020-01-26 17:28
https://weibo.cn//u/1142713153,小小卡卡罗特,男,江苏,786,255,139,这种谣言很容易被戳穿,0,2020-01-26 17:28
https://weibo.cn//wj1979,团团之麻麻,女,江苏,3897,812,1231,我刚刚也准备今晚就回自己家呢,0,2020-01-26 17:28
https://weibo.cn//ZMNewMediaJP,追夢交通聯合,男,海外,950,1045,7900,图片评论 ,3,2020-01-26 17:28
https://weibo.cn//u/1424467784,缪友建,男,江苏,261,358,92,吓死我了,0,2020-01-26 17:27
https://weibo.cn//u/2665409170,昼是佛夜是魔,男,江苏,848,92,106,回复@昼是佛夜是魔:@南京发布 长途车不发车了吗？ 评论配图,0,2020-01-26 17:26
https://weibo.cn//sc907,一个韵流,男,江苏,2473,136,189,溧水停公交了,0,2020-01-26 17:26
https://weibo.cn//njA186,Ashash98,男,江苏,30,260,262,我觉得应该快了,0,2020-01-26 17:25
https://weibo.cn//u/5510793543,Youmakeme_,女,江苏,2115,197,128,辟谣辛苦了,3,2020-01-26 17:25
https://weibo.cn//manman1988,满酱,女,江苏,1795,291,531,我也以为是真的，差点出去抢购,0,2020-01-26 17:25
https://weibo.cn//u/1624098480,时澄CHENGIDEA,男,江苏,4834,1540,6517,妈个逼的瞎造谣,6,2020-01-26 17:25
https://weibo.cn//u/5326486310,再忙也要吃肉肉,女,其他,17,324,32,真的 我现在在安徽 家在南京 本来明天准备回去看到那个传谣者发的消息真的刚刚急死我了 🐴 得这种传谣者能不能出去仗打！！,0,2020-01-26 17:25
https://weibo.cn//u/2665409170,昼是佛夜是魔,男,江苏,848,92,106,回复@昼是佛夜是魔:图片评论 评论配图,0,2020-01-26 17:25
https://weibo.cn//u/3193005027,秦秦酱孖,女,江苏,1385,702,289,这个人怎么不被抓啊,2,2020-01-26 17:25
https://weibo.cn//u/5143671054,LX识色,男,江苏,87,87,55,刚看到一张假的和爸妈说不走了，紧接着下一张出来了我一回头说爸妈我走了。,0,2020-01-26 17:25
https://weibo.cn//u/2665409170,昼是佛夜是魔,男,江苏,848,92,106, ,0,2020-01-26 17:25
https://weibo.cn//u/2181146751,小姐姐姓张2018,女,江苏,2764,2398,787,差点回不了家,0,2020-01-26 17:25
https://weibo.cn//u/2004683627,TRACY窝窝,女,北京,1889,486,395,真的造谣的要抓起来判刑 扰乱社会治安,0,2020-01-26 17:24
https://weibo.cn//u/7017293299,哆啦晨宝汪仙,女,香港,11,63,56,完了，我发给我们公司群里了,0,2020-01-26 17:24
https://weibo.cn//u/7331113435,然然我i了,女,江苏,1,87,2,回复@Joker徹:南京不封城？,0,2020-01-26 17:24
https://weibo.cn//u/5576038100,嗯倪小仙,女,上海,110,486,256,！！！感谢,0,2020-01-26 17:24
https://weibo.cn//u/5879221954,Valkrie-e,女,其他,7,257,15,南京牛逼,0,2020-01-26 17:24
https://weibo.cn//u/3090186773,小夏带您去旅行,男,江苏,162,68,47,这个时候胆子不小，直接拉出去毙了！,0,2020-01-26 17:23
https://weibo.cn//u/1556296343,52Hz的鲸鱼儿,女,江苏,1648,154,13,真的麻烦大家不要造谣 造谣很开心吗？这样能体现自己的价值吗？本来流感那么严重就应接不暇还得一个个辟谣是还嫌不够乱吗？     举报             赞[0]         回复             2020-01-26 17:22:35 来自网页,0,2020-01-26 17:22
https://weibo.cn//u/1491832095,咏恒VS瞬间,男,江苏,2642,186,297,多么希望是真的封城，不让别人再进来了,38,2020-01-26 17:22
https://weibo.cn//u/6773837256,你是我仅有的风花雪月,女,其他,403,98,66,后天回南京，怕出了村进不了城,0,2020-01-26 17:22
https://weibo.cn//u/2704200861,VelvetBelly,女,江苏,687,904,833,不要造谣！！,0,2020-01-26 17:22
https://weibo.cn//u/3209411072,这里是李衮夫人,女,江苏,123,359,265,回复@樱花_炫:就该这么干,0,2020-01-26 17:22
https://weibo.cn//u/3193005027,秦秦酱孖,女,江苏,1385,702,289,我靠……喝死我了……我在吃饭呢……看到消息，赶紧抬腿就跑,0,2020-01-26 17:22
https://weibo.cn//u/1550805352,羽_astoria,女,江苏,743,497,760,拜托各位不造谣不传谣,0,2020-01-26 17:21
https://weibo.cn//u/2663614180,sk-孙洁,女,江苏,6,78,157,回复@Joker徹:那现在回南京，能进去吗,0,2020-01-26 17:21
https://weibo.cn//u/6255262927,买个东西真难,女,其他,1,333,2,不能按图上安排一下么？河南的做法，麻烦参考一下,0,2020-01-26 17:21
https://weibo.cn//u/3759574723,爽Coolz,男,江苏,78,182,54,回复@Joker徹:我差点就准备回去了！,1,2020-01-26 17:21
https://weibo.cn//u/3498265964,高淳交通,男,江苏,23358,273,7134,     举报             赞[1]         回复             2020-01-26 17:21:09 来自网页,1,2020-01-26 17:21
https://weibo.cn//u/5195688763,实现白日梦吧,女,江苏,5779,447,222,如果有封城消息一定要提前一点点告知啊,0,2020-01-26 17:20
https://weibo.cn//u/5599584508,樱花_炫,男,江苏,20,134,26,真该这么干,4,2020-01-26 17:20
https://weibo.cn//u/5498499796,Myyyyy_Z,女,江苏,291,565,312,@如果润知道,0,2020-01-26 17:20
https://weibo.cn//maomao991,嗷小喵cc,女,江苏,153,682,278,真及时，吓了一跳,0,2020-01-26 17:20
https://weibo.cn//u/1931745852,璐小美不吃草莓,女,江苏,89,313,90,太及时了！刚刚在微信里看到，正在纠结真假，要不要现在出发回南京,0,2020-01-26 17:20
https://weibo.cn//339004043,阿绫绫,女,江苏,7216,95,253,回复@多路径统计:好滴，谢谢,0,2020-01-26 17:20
https://weibo.cn//u/2707165045,卢汇生,男,江苏,305,35,155,估计最近一个月的大致控制措施应该是农村里只出不进，城市里只进不出，然后中间设道坎查查体温什么的。,0,2020-01-26 17:20
https://weibo.cn//u/2108132771,温暖的豆豆,女,江苏,2671,84,215,太吓人了,0,2020-01-26 17:20
https://weibo.cn//u/1100745181,小韩快乐没烦恼,女,江苏,898,785,104,给小布点赞,0,2020-01-26 17:20
https://weibo.cn//276411221,w_do,男,江苏,6012,372,775,发这种谣言的得TM关起来,10,2020-01-26 17:19
https://weibo.cn//u/1980964225,逢十二,男,江苏,622,211,464,这个时候造谣的人在想什么啊！,0,2020-01-26 17:19
https://weibo.cn//kalolita,城南旧事里顾北清歌寒,女,上海,41,72,142,造谣真该死,0,2020-01-26 17:19
https://weibo.cn//u/2969594471,lass_bonnie,女,江苏,3122,367,595,造谣biss,0,2020-01-26 17:19
https://weibo.cn//u/5096459277,吞食下弦月,男,其他,5993,139,347, 是假消息,0,2020-01-26 17:19
https://weibo.cn//u/2286332894,-怪美的,女,江苏,993,478,115,初五就回南京了。。。,1,2020-01-26 17:19
https://weibo.cn//u/5316642916,DAYTOY_turbo,女,江苏,5879,528,2015,我好多快递还在路上，要是真的我估计口罩一个也没了,0,2020-01-26 17:19
https://weibo.cn//272782713,RevSGN,男,其他,321,373,1789,回复@南京天空2012:昨天还有微信语音转文字转出表情来的,0,2020-01-26 17:19
https://weibo.cn//stella890410,NelaWong,女,江苏,207,97,314,我刚离开南京，朋友发了这条信息给我，he死了，赶紧上微博看看南京发布，幸好辟谣了，差点立马掉头,0,2020-01-26 17:19
https://weibo.cn//chenaijie,xiao龍银,女,江苏,3403,204,179,这种人就得抓起来，造谣一定得抓,0,2020-01-26 17:19
https://weibo.cn//u/1948162953,黄彻,男,江苏,1,17,30,他大爷的，造谣的抓了没！！！！,0,2020-01-26 17:19
https://weibo.cn//u/6142520611,DJMFAE,男,江苏,5,95,22,造谣的建议直接带走,0,2020-01-26 17:18
https://weibo.cn//u/2096981567,南京天空2012,男,江苏,2285,438,310,回复@RevSGN:是广州的啊，p到南京来了,1,2020-01-26 17:18
https://weibo.cn//u/5245703186,悟空不是猴_,男,江苏,978,302,456,回复@Joker徹:优秀,0,2020-01-26 17:18
https://weibo.cn//900317891,Stephanie奈尔,女,江苏,1380,719,294,其实南京应该要封城吧 就算不封城 马上大学开学季 更可怕 南京的高校目前到底延不延迟开学啊,3,2020-01-26 17:18
https://weibo.cn//u/1869374561,通通更懂你,男,江苏,3615,435,1329,哪个传播的谣言，制造恐慌，抓起来。,0,2020-01-26 17:18
https://weibo.cn//u/1819957144,九七sun,女,江苏,36,161,87,回复 ,0,2020-01-26 17:17
https://weibo.cn//dtjc,南京政务服务施sir,男,江苏,17711,2508,221232,谣言满天飞，全凭一张嘴。  南京最权威声音，请锁定“南京发布”,29,2020-01-26 17:17
https://weibo.cn//u/3930518473,阿之丶,女,江苏,81,403,10031,真的是特殊时期，差点见不到男朋友了,0,2020-01-26 17:17
https://weibo.cn//u/5853271194,Souffle蕾蕾,女,江苏,264,595,105,说是超市菜84什么好多东西都抢光了，买不到了，是不是啊，搞得好恐慌,0,2020-01-26 17:17
https://weibo.cn//u/1894437205,蛋蛋的Dan壳,女,江苏,228,462,233,差点现在就回来,0,2020-01-26 17:17
https://weibo.cn//u/5379351238,EDG今天摆烂了吗,男,江苏,27,103,208,回复@南京发布:,0,2020-01-26 17:16
https://weibo.cn//u/1912726592,柠檬咕咕后,女,江苏,21,213,201,吓死了，真以为回不去了,0,2020-01-26 17:16
https://weibo.cn//206068693,stan色涵涵,男,海外,1477,454,3577,我滴个神啊，吓得宝宝准备出去囤货了,0,2020-01-26 17:16
https://weibo.cn//272782713,RevSGN,男,其他,321,373,1789,回复@南京天空2012:他一个广州的记者怎么就到南京来了呢,3,2020-01-26 17:16
https://weibo.cn//208124248,blue小篮子,女,香港,145,322,1261,可是面临马上大量返程以及上班族，心里也是很慌啊,0,2020-01-26 17:16
https://weibo.cn//u/2735652815,喵喵汪喵66,男,江苏,867,74,713,辟谣的很及时  给南京发布赞一个！,0,2020-01-26 17:16
https://weibo.cn//u/2668877483,happy120520,女,江苏,151,61,95,赶紧封吧,10,2020-01-26 17:16
https://weibo.cn//u/6094857684,卖火柴的罗暮轻寒,男,其他,200,149,57,通知明天去上班,0,2020-01-26 17:16
https://weibo.cn//u/2694658320,8684南老夫子,男,江苏,212,228,550,坐公交记得戴口罩,0,2020-01-26 17:16
https://weibo.cn//johnny0402,勛勛吖,男,江苏,1,335,243,我倒是觉得这样做很好啊,0,2020-01-26 17:16
https://weibo.cn//u/5487154175,远山晓云,男,江苏,682,48,51,吓死我了，以为回老家过个年就回不去了,0,2020-01-26 17:16
https://weibo.cn//u/3582216083,冰糖炖雪梨丫a,女,海外,551,457,136,好的，假消息就好,0,2020-01-26 17:16
https://weibo.cn//u/1684498171,cherry-tree听海,女,四川,1309,156,129,请追究造谣者责任，太可恶了,2,2020-01-26 17:15
https://weibo.cn//u/2448207320,刘家大庄,男,江苏,1048,711,179,关键为啥有这些人煞费苦心编辑这些虚假信息，一般人根本没有办法分辨，和南京的地名吻合，还有南京某某记者等信息。,0,2020-01-26 17:15
https://weibo.cn//u/6145946207,明言吾曦,女,江苏,49,35,74,辟谣,0,2020-01-26 17:15
https://weibo.cn//u/3960762194,明天早点起来去看日出,男,其他,569,238,297,刚刚朋友给这个截图发我，问我是不是真的，就查到小布辟谣了，给你点赞👍🏿 !,0,2020-01-26 17:15
https://weibo.cn//u/5792964818,虫子回家路好远,男,其他,31,8,24,请求把乱发的这鸟人逮起来,0,2020-01-26 17:15
https://weibo.cn//u/5780536549,嚼着炫迈说爱我54088,男,其他,23,162,24,建议南京封城，最有效控制疫情的方法,4,2020-01-26 17:15
https://weibo.cn//xiaolanyanyan,小懒妍,女,江苏,6482,368,1051,回复@龙叔偏头痛:我就是这样判断的 评论配图,0,2020-01-26 17:15
https://weibo.cn//u/5714832664,梨馅的狐狸,女,江苏,2390,382,141,我好难，吓得我还以为回不去了,0,2020-01-26 17:15
https://weibo.cn//u/1010715705,小葱8103,女,其他,350,528,156,看到群里发的，第一时间来看小布,1,2020-01-26 17:15
https://weibo.cn//u/2856708052,寻寻觅觅的X,女,江苏,1392,307,316,就刚刚姑父紧张得准备改签了。给他看了这个图 但恐慌已在他心中。我也在担心了 怎么办,0,2020-01-26 17:15
https://weibo.cn//u/6197268928,要要不然一起睡,男,其他,5,443,1265,希望大家也能有点脑子，看到这种消息第一时间不要盲目转发，先到微博大V上看看。另外造谣的这些人妈妈出门biss,1,2020-01-26 17:15
https://weibo.cn//u/1830269840,你不知道的小丸子君,女,其他,1235,318,243,刚看到就来找官方了，果然是假的,0,2020-01-26 17:15
https://weibo.cn//528801292,南面小赵,男,江苏,3921,1345,399243,好多城市都表态不会“封城”，咱们南京也该出来说说,8,2020-01-26 17:15
https://weibo.cn//u/3212431191,鸟島冰茶,男,江苏,285,220,488,造谣的先进去喝茶吧,0,2020-01-26 17:15
https://weibo.cn//u/6018575526,Ekim_83422,男,海外,211,1739,646,公交停运是镇江的，南京暂时没有。,2,2020-01-26 17:14
https://weibo.cn//u/2043961950,椰奶玛琪,女,上海,597,358,2430,有消息请及时通知啊，要上班,0,2020-01-26 17:14
https://weibo.cn//u/2988911650,_deXxx,女,江苏,16,684,257,太及时了 ！造谣者什么心态啊？？？,0,2020-01-26 17:14
https://weibo.cn//u/1847653974,Costagirl,女,江苏,7888,682,944,回复@Joker徹:哈哈哈哈哈碧桂园吧,0,2020-01-26 17:14
https://weibo.cn//u/1891135452,crystaldl,女,江苏,86,244,80,只相信小布，消息一定及时发布,0,2020-01-26 17:14
https://weibo.cn//u/2279972514,爱吃五花肉的翠花,女,江苏,546,403,5836,我差点就收拾东西连夜回南京了！,0,2020-01-26 17:14
https://weibo.cn//719870111,大豆子And小豆子,女,江苏,434,36,78,辟谣及时啊。,4,2020-01-26 17:14
https://weibo.cn//u/3927930678,南城往事_lEAo,男,其他,1,37,4,抓起来。天天造谣,2,2020-01-26 17:14
https://weibo.cn//u/2735652815,喵喵汪喵66,男,江苏,867,74,713,谢谢！,0,2020-01-26 17:14
https://weibo.cn//u/3209564280,榻榻米的夏天,女,江苏,726,171,121,这是不可能的，这和封城差不多了，南京还有好多人正常上班呢，造谣者抓起来！,0,2020-01-26 17:14
https://weibo.cn//lh1015,我是浩浩浩子,男,安徽,47,61,79,刚刚接到我妈说南京封城，我不信然后就看到官方发的辟谣。给力！,0,2020-01-26 17:14
https://weibo.cn//u/5931378600,Olivefoxxxxx,女,江苏,150,248,1456,烦死了一天天搞的人心惶惶的,3,2020-01-26 17:13
https://weibo.cn//u/2096981567,南京天空2012,男,江苏,2285,438,310,回复@RevSGN:是真人 http://t.cn/A6Pccb5H,0,2020-01-26 17:13
https://weibo.cn//u/2663199371,sina特派大神,男,江苏,2319,497,620,觉得这是真的的朋友，想一想，为什么没有说南京地铁停运,0,2020-01-26 17:13
https://weibo.cn//ywy20020413,平安江苏,女,江苏,37298,1830,2947843, ,1,2020-01-26 17:13
https://weibo.cn//u/6183223993,现在这座小岛是我的了,男,其他,8,58,1,效率真高，刚刚还有人在微信群里传这个谣言,0,2020-01-26 17:13
https://weibo.cn//chismerainbow,Great_Gretchen,女,江苏,1206,210,427,下面农村，没有任何宣传不拜年不聚餐的动静，完全靠个人自觉。拜年聚餐的照旧，棋牌室也都是人。这时候确实不该恐慌，但是一点防范意识都没有怎么也说不过去呀！一个个都觉得离自己很远，觉得自己不可能被传染。老一辈的非常相信政府，这时候如果政府社区及时宣传防范，会起到很大作用的。,0,2020-01-26 17:13
https://weibo.cn//u/1915687281,晴天的奶佳,女,香港,605,514,1692,这些造谣的能不能抓两个起来,0,2020-01-26 17:13
https://weibo.cn//u/1728187074,蘑菇没有叶子,女,江苏,59,313,235,我差点就改签今天回了，家里两个猫要饿死,8,2020-01-26 17:13
https://weibo.cn//u/6029543305,从仙林站出发,男,江苏,351,240,394,稳狠准 好评,0,2020-01-26 17:13
https://weibo.cn//u/2010242295,椰椰ouo,女,江苏,6052,838,5687,我还希望第四条是真的呢,0,2020-01-26 17:13
https://weibo.cn//u/2308669392,BrianTyler重症患者,男,江苏,5029,418,1109,真消息没个人发 假的满脸都是这一天天的累了🤣🙃,0,2020-01-26 17:13
https://weibo.cn//tinynew,木木暖吖,女,江苏,1834,245,327,幸好及时辟谣,0,2020-01-26 17:12
https://weibo.cn//u/1786702164,发型千万不可乱,男,江苏,427,876,261,估计也快了,0,2020-01-26 17:12
https://weibo.cn//u/5607301280,灰灰妈2012,男,安徽,3909,383,15525,谢谢,0,2020-01-26 17:12
https://weibo.cn//u/2096981567,南京天空2012,男,江苏,2285,438,310,这个才是真的 ,0,2020-01-26 17:12
https://weibo.cn//u/3809613508,花椒儿铃兰,女,江苏,87,30,36,吓一跳，以为回不去了。,0,2020-01-26 17:12
https://weibo.cn//u/6043194043,诚不我欺哟,男,江苏,10,128,26,我刚把买的票取消,0,2020-01-26 17:12
