评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,回复@山川留河:给我说说哪些地开学乐,0,2020-03-20 09:29
https://weibo.cn//u/3991007895,Cometomyrescue,女,四川,105,210,188,开学不,0,2020-03-20 09:28
https://weibo.cn//cdrfwx,成都人防,女,四川,20808,306,46176,辟谣！“开学时间”截图疯传？“该市”非成都市！,0,2020-03-20 09:26
https://weibo.cn//u/1662116440,墨小呆在这里,女,北京,938,107,275,还是没定下来,0,2020-03-20 09:25
https://weibo.cn//u/6390924713,寻寻幂幂爱扶摇白浅,男,其他,1126,775,709,现在绝对不可能开学,42,2020-03-20 09:24
https://weibo.cn//u/6177367696,土申申_0726,男,四川,1858,737,13330,辟谣辟谣,0,2020-03-20 09:23
https://weibo.cn//u/6064230554,山川留河,男,四川,57,110,3,玩屁呢？四川那么大个省，同为全国三卷的其他省早就开学了，四川玩啥呢？,5,2020-03-20 09:23
https://weibo.cn//277448582,打卡今日份早睡,女,四川,745,173,73,回复@成都地区比较厉害的青年:幸福是真的不想开学也是真的,5,2020-03-20 09:23
https://weibo.cn//u/1102626234,Zxzxzxzxxxxxxxxx,女,四川,905,546,259,刚刚看到这个消息，还高兴一阵，这就辟谣了,15,2020-03-20 09:23
https://weibo.cn//u/5901431751,爱喝怡宝我,男,四川,13,38,100, ,25,2020-03-20 09:22
https://weibo.cn//u/6357297139,八冷丝瓜,男,四川,103,369,269,请堵住漏洞，强烈建议入境航班分散降落至四十多个主要大中城市，就地自费集中隔离，期满检测后才能在国内转机转高铁到家，不能像现在这样搞了。入境地的机场或隔离点查出的境外输入病例不可怕，怕的是进来后曾经和国内客流混在一起转机转高铁转地铁的。,37,2020-03-20 09:22
https://weibo.cn//u/7306229385,成都地区比较厉害的青年,男,四川,941,777,51,回复@_芒G_:傻的歌，学生是最幸福的,2,2020-03-20 09:22
https://weibo.cn//u/5363269386,AWandJJ,男,四川,790,370,269,难道就我不想开学吗,77,2020-03-20 09:22
https://weibo.cn//277448582,打卡今日份早睡,女,四川,745,173,73,不想开学     举报             赞[123]         回复             2020-03-20 09:21:28 来自网页,123,2020-03-20 09:21
