评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6021462278,皇甫鐡蛋,男,其他,587,97,845,心疼安哥一秒钟,1,2020-02-17 23:08
https://weibo.cn//u/2426768907,伍陆柒捌玖-,男,广东,626,359,312,造谣传谣的不处理吗？,0,2020-02-17 23:08
https://weibo.cn//u/1847372750,安·四格镁铝·哲斯安格硕德,女,广东,909,243,332,为什么要造谣？为什么为什么为什么,19,2020-02-17 23:08
https://weibo.cn//u/6116636554,ShirleyLeschamps,女,广东,2175,387,130,回复@Akula1945:那造谣的一句她是病人就真是病人啦？,1,2020-02-17 23:07
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,造谣可耻,11,2020-02-17 23:07
https://weibo.cn//wshirleyking,雪倾啊,女,北京,822,555,74,我嗅到了湾湾的气味,3,2020-02-17 23:07
https://weibo.cn//u/6209846845,sunny_2021要瘦20斤,女,其他,403,199,134,安哥一天避谣N多条     举报             赞[0]         回复             2020-02-17 23:07:16 来自网页,0,2020-02-17 23:07
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,今天谣言成主题了，不造谣、不信谣、不传谣,39,2020-02-17 23:07
https://weibo.cn//changan,中国长安网,男,北京,40353,1138,12791454,回复@净-师傅给起的:,23,2020-02-17 23:05
https://weibo.cn//u/5120725159,Akula1945,男,其他,183,226,232,光是一句请慎言这事就完了？,3,2020-02-17 23:05
https://weibo.cn//u/6535098101,星星点点有内涵,女,福建,675,497,61,境外,5,2020-02-17 23:05
https://weibo.cn//u/1401376167,净-东方净,女,北京,2163,755,311,安哥好辛苦，心疼安哥,66,2020-02-17 23:05
