评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6606353253,冰墩墩的功夫熊猫,女,广东,225,209,66,等下会有人跳出来说中国把人关出深井冰了     举报             赞[1]         回复             2020-02-25 21:05:32 来自网页,1,2020-02-25 21:05
https://weibo.cn//u/7076986027,中个大奖才是好,女,山东,933,1632,56,原来是这样啊,0,2020-02-25 21:05
https://weibo.cn//u/5518919424,人間掠奪,男,其他,55,1190,297,那这是造谣吗团团，我怎么看到这张图啊 ,2,2020-02-25 21:05
https://weibo.cn//u/7254685910,洛拾阿,女,海外,372,71,97,呃……,0,2020-02-25 21:04
https://weibo.cn//u/6642192629,葉_葉小柒今年所向披靡吧,女,江苏,221,147,511,一天天造谣的人，这么闲怎么不去前线？,5,2020-02-25 21:04
https://weibo.cn//u/3754961723,风一样的张小小昭,男,海南,139,41,112,我们的高福 论文披露去年12月份就开始人传人 为什么到了国内 大言不惭说没有发现人传人？,1,2020-02-25 21:04
https://weibo.cn//u/2985834622,飞儿_无悲,女,海外,663,273,43,     举报             赞[0]         回复             2020-02-25 21:03:45 来自网页,0,2020-02-25 21:03
https://weibo.cn//u/7365422826,宫惜之,男,其他,1694,3,10920,呐,187,2020-02-25 21:03
https://weibo.cn//u/5607898659,雷雨转阳光,女,广东,1593,570,1020,不考虑自己，也要考虑家里人和别人啊,4,2020-02-25 21:03
https://weibo.cn//u/3512547183,女亭口丫,女,重庆,435,229,395,重点是…她真的平安无事到了一楼,0,2020-02-25 21:03
https://weibo.cn//u/5848332781,盼瑆瑆盼月亮,女,广东,3230,255,1087,额？？,0,2020-02-25 21:03
https://weibo.cn//u/1702071270,Lampikas正在反省,女,四川,812,135,28,身手了得,23,2020-02-25 21:03
https://weibo.cn//u/2349141790,听听听听汀,女,浙江,118,63,22,希望她内心可以痊愈,1,2020-02-25 21:02
https://weibo.cn//u/2491684660,忍住不秃,男,海南,62,273,62,回复@Evan李大人:,2,2020-02-25 21:02
https://weibo.cn//nb456js,约瑟夫STALIN,男,其他,98394,1510,3866, ,0,2020-02-25 21:02
https://weibo.cn//u/7116139167,龏奭嚻艸,女,河北,8668,164,1044,我以为她憋疯了,227,2020-02-25 21:02
https://weibo.cn//u/6188830473,她入他城丿黄泉,男,河南,1658,187,1288,秀儿吗？,2,2020-02-25 21:02
https://weibo.cn//u/6048000168,东平登协,男,山东,295,220,341,精神障碍的人其实是比较可怜的,109,2020-02-25 21:02
https://weibo.cn//u/2349141790,听听听听汀,女,浙江,118,63,22,唉 我觉得很心疼,1,2020-02-25 21:02
https://weibo.cn//u/7360872699,奇妙图鉴,女,河南,1111,205,5746,蜘蛛精？？,9,2020-02-25 21:01
https://weibo.cn//u/3848428679,楼阁里的高级动物,男,四川,42,361,41,回复@some喵猫:狗头带上,0,2020-02-25 21:01
https://weibo.cn//u/6386684094,王俊凯哒哆啦A梦,女,北京,16228,492,2403,希望疫情赶快过去吧！,0,2020-02-25 21:01
https://weibo.cn//u/7084553244,栗了个子,女,其他,250,462,3227,这些造谣的到底什么心理？？？？？？,559,2020-02-25 21:01
https://weibo.cn//u/6583732312,热爱学习的可达鸭,男,其他,32,80,140,哎，只有百分之二十的谣言会被澄清,133,2020-02-25 21:01
https://weibo.cn//u/6581389920,小青团子x,女,河北,7735,394,1336,那她原来是打算爬回去吗,0,2020-02-25 21:01
https://weibo.cn//u/6885662776,天上掉下个汪汪,男,台湾,19,93,14,团团，华为把中国地图划给了别人，还控评撤热搜，也没点说法,50,2020-02-25 21:01
https://weibo.cn//u/7342050608,半甜不咸_,女,浙江,255,106,33,不怕才不会掉下来,0,2020-02-25 21:01
https://weibo.cn//u/7382289451,一定是乆的阴谋,男,其他,98,51,7,自从得了精神病，我的精神好到能爬楼,2,2020-02-25 21:01
https://weibo.cn//u/2659620805,武林路口百晓生,男,浙江,275,424,1494,这是特技啊！,0,2020-02-25 21:01
https://weibo.cn//u/5731267792,喵了个喵ilve,女,江苏,473,51,90,......,0,2020-02-25 21:00
https://weibo.cn//u/5363170504,Evan李大人,女,湖北,6945,184,1086,还真有精神障碍,3,2020-02-25 21:00
https://weibo.cn//Xiahouqingyi,浅味酱,女,海外,297,292,2564,？？太危险了吧..,3,2020-02-25 21:00
https://weibo.cn//u/6424026067,缘熙行,女,湖北,18037,407,4206,     举报             赞[1]         回复             2020-02-25 21:00:34 来自网页,1,2020-02-25 21:00
