评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6371011288,狗冻小布丁,男,广东,37,55,13,tool凉排face啊,0,2020-01-30 13:48
https://weibo.cn//u/5681150639,来人间走一趟,女,湖北,2758,221,51,凉仔有排面了,0,2020-01-30 13:40
https://weibo.cn//u/5444049361,YT_莫生气莫生气,男,北京,5074,122,7163,其实谣言最伤害的是真实的人民群众，谣言假话太多，真话出来的第一个反应就是这是真是假，等确认是真话，大多数已经来不及了,0,2020-01-30 13:37
https://weibo.cn//u/1655962263,贝克街的街,男,宁夏,1595,835,249,龟龟排面,0,2020-01-30 13:27
https://weibo.cn//u/5469774462,现现的小熊软糖,女,上海,8978,420,245,哇，秃凉,0,2020-01-30 13:26
https://weibo.cn//u/5469774462,现现的小熊软糖,女,上海,8978,420,245,哇，秃凉,0,2020-01-30 13:26
https://weibo.cn//u/6490194202,匆匆忙忙的葱,男,北京,2,41,10,回复@方未然:医生本来就分层次的，你书读狗肚子去了？,0,2020-01-30 13:25
https://weibo.cn//u/6306328047,Eli--,男,北京,410,188,140,回复@313MMMMM:特好奇，你到底理解不理解可防可控是什么意思？？噢对了你可能根本就看不懂。不可防不可控，全世界僵尸。满意了?,0,2020-01-30 13:24
https://weibo.cn//u/3947495302,江紫璃,女,其他,112,158,52,武汉加油！凉仔有排面！不愧是我关注的up主,0,2020-01-30 13:18
https://weibo.cn//u/1980382403,罗潇Lex,男,重庆,709,1427,217,卧槽  tool凉  有牌面啊  顶起来,0,2020-01-30 13:14
https://weibo.cn//u/5668885154,皮一下很开心的豆子,男,其他,22,93,19,凉风已经进入组织了？？？牌面啊！,0,2020-01-30 13:11
https://weibo.cn//u/1743547770,绫梓梓,女,其他,11075,509,354,凉仔有排面啊,0,2020-01-30 13:10
https://weibo.cn//u/2342553160,苏州一戴男,男,江苏,82,256,144,回复@爱粉的小可爱:还有合肥卫健委那个1/2日离汉，1/29发病的，算不算造谣啊,1,2020-01-30 13:09
https://weibo.cn//u/1650772907,仔细感觉,男,山西,134,67,19,就应该把非党媒的媒体自媒体全禁掉,0,2020-01-30 13:06
https://weibo.cn//u/6796784956,冷如冬l,男,河南,0,34,6,辟谣靠嘴的话谁都能辟谣,0,2020-01-30 13:05
https://weibo.cn//mengyongfang,随机账户12345678,女,河北,7,161,81,还有烧艾柱的,0,2020-01-30 13:02
https://weibo.cn//u/5292332878,长夜桃花寂,女,云南,1517,1258,204,凉仔好排面,0,2020-01-30 13:02
https://weibo.cn//623358678,说网事,男,台湾,1213,508,2005,谣言是一种古老病毒！,0,2020-01-30 13:00
https://weibo.cn//u/5845941943,Chan狗哥,男,其他,201,415,59,排面排面,0,2020-01-30 12:56
https://weibo.cn//u/3567406727,吊车尾-就是不服输,男,重庆,519,213,406,牛批牛批,0,2020-01-30 12:51
https://weibo.cn//u/3130058467,EuphyLi婷,女,广东,862,654,287,凉风有信,0,2020-01-30 12:49
https://weibo.cn//u/1704058160,二价离子,女,山东,886,202,117,阅片无数,0,2020-01-30 12:49
https://weibo.cn//u/5349764371,liupengche,男,其他,128,69,52,吓我一跳，以为凉仔造谣被团团点名了,0,2020-01-30 12:49
https://weibo.cn//u/6861348069,篮球男孩菜虚鲲,男,其他,415,193,130,没有弹幕,0,2020-01-30 12:48
https://weibo.cn//u/5465997842,芍年KK,女,江西,11,60,51,@K4eru,0,2020-01-30 12:46
https://weibo.cn//u/1200727000,遇事不决量子力学丶,女,湖北,503,228,136,不信谣，不传谣,0,2020-01-30 12:43
https://weibo.cn//u/3633635103,赛罗罗罗罗,女,其他,135,340,247,老凉排面！,0,2020-01-30 12:43
https://weibo.cn//u/5034031928,The__Monsters,女,其他,313,255,35,靓仔，排面。。,0,2020-01-30 12:40
https://weibo.cn//u/5398538496,Dear-沫七,女,广东,347,281,136,中肯,0,2020-01-30 12:36
https://weibo.cn//u/5951377016,一安胖子,女,海南,1979,94,153,凉仔你火啦！,0,2020-01-30 12:35
https://weibo.cn//u/3240147847,韩家爱哀,男,江苏,2946,237,189,竟然是tool凉,0,2020-01-30 12:34
https://weibo.cn//u/5197836272,吴朗amo,男,山东,923,193,118,谣言和先知，差得是事实依据,0,2020-01-30 12:33
https://weibo.cn//u/2592125340,老一毫,男,其他,9483,467,120,哇，凉秃被团团分享啦。阅片无数超有趣,0,2020-01-30 12:31
https://weibo.cn//tuweiyang,今年上了,男,江西,457,11,2,emmm，我关注的up主火了,0,2020-01-30 12:30
https://weibo.cn//u/5599730780,拜托认真做梦,女,内蒙古,1419,514,104,秃凉可以了,0,2020-01-30 12:29
https://weibo.cn//u/3578907422,行云FEE,女,湖北,615,380,123,秃凉真排面哈哈哈哈哈哈哈,0,2020-01-30 12:28
https://weibo.cn//u/6026538347,淘气的猫5915,男,其他,1683,103,103, 来叠甲（挨打）！,1,2020-01-30 12:27
https://weibo.cn//u/3169439651,肥宅虎鲸喝Coca-Cola吨吨吨,男,江苏,6157,891,153,排面tool凉,1,2020-01-30 12:26
https://weibo.cn//u/6794955224,出身苇子坑,女,广东,2282,769,196,108亿是不是造谣,0,2020-01-30 12:24
https://weibo.cn//u/2618563344,面具下的百分之八,女,重庆,28004,313,182,辟谣应该更多人看到！,0,2020-01-30 12:23
https://weibo.cn//207772620,Dreamer-Zha,男,广东,584,545,305,@楠生鲜_阝,0,2020-01-30 12:22
https://weibo.cn//u/5961020127,方未然,女,湖北,75,99,41,回复@匆匆忙忙的葱:为杠而杠？,0,2020-01-30 12:22
https://weibo.cn//u/6126534850,兴瀚灿烂LYX,女,河北,13774,1300,1253,     举报             赞[0]         回复             2020-01-30 12:20:29 来自网页,0,2020-01-30 12:20
https://weibo.cn//nearbyyang,nastuuu,男,广东,1021,219,246,凉风有排面,0,2020-01-30 12:20
https://weibo.cn//u/6512713560,墨生竹又,女,其他,587,191,9,工具凉排面,0,2020-01-30 12:19
https://weibo.cn//u/5672198846,偷瞄一眼喵,女,其他,32,113,33,秃凉排面,0,2020-01-30 12:19
https://weibo.cn//u/5679544840,雨落紫宵198503,男,河北,52,42,16,凉仔怎么在这,0,2020-01-30 12:17
https://weibo.cn//u/2857139330,Sy_甜酒酿汤圆,女,广东,930,757,233,凉风有排面啊,0,2020-01-30 12:15
https://weibo.cn//u/5708215931,星辰海研,男,北京,2704,363,70,这个开头！我以为我看错了,0,2020-01-30 12:15
https://weibo.cn//u/7270821773,昕月蓝馨,女,北京,332,23,13,回复@青春-眉山:,0,2020-01-30 12:14
https://weibo.cn//u/2547800744,劳资名叫王三日,女,海南,324,531,77,本老师要为自己抱不平，白岩松的那个谣言是教育局办公室要求要发的,0,2020-01-30 12:14
https://weibo.cn//u/3210508921,云养尾,男,浙江,1124,1262,106,凉仔有排面,0,2020-01-30 12:12
https://weibo.cn//u/1793413717,塔姆鱼,男,广东,409,120,34,回复@Sonsejung:“现有的调查结果表明，尚未发现明确的人传人证据，不能排除有限人传人的可能”=“不会人传人”？,4,2020-01-30 12:11
https://weibo.cn//u/2982376863,何同学不是幼儿园,女,其他,7015,761,601,给tool凉排面,0,2020-01-30 12:10
https://weibo.cn//u/2264901532,_Ai_Zero_零,女,河北,12639,143,414,我就说这个人怎么长得这么眼熟，口音也耳熟,0,2020-01-30 12:09
https://weibo.cn//u/6555427619,C_聪小哥,男,广东,467,53,152,物资充足，不需要捐赠,0,2020-01-30 12:08
https://weibo.cn//u/5351572342,LoBbr,男,广东,1087,258,43,辟谣渠道还有团团啊,0,2020-01-30 12:07
https://weibo.cn//u/7347007611,爱YonezuKenshi,男,湖北,40,106,2,tool凉有排面哦(´-ω-`),0,2020-01-30 12:04
https://weibo.cn//u/5221070620,Bear墨心,女,江苏,4098,949,3594,tool凉有排面,6,2020-01-30 12:03
https://weibo.cn//u/7168071314,美哉我中华少年,男,其他,25,24,2,回复@Sonsejung:我记得官方说不排除人传人，有限人传人，但是没说过不会人传人吧,3,2020-01-30 12:02
https://weibo.cn//u/6423988814,DWARDElric,男,贵州,837,348,130,不信谣不传谣！（秃凉，排face啊）,0,2020-01-30 12:01
https://weibo.cn//uguessbei,月白白今天要早睡,女,北京,12896,261,658,秃凉牌面！,0,2020-01-30 12:00
https://weibo.cn//u/6423988814,DWARDElric,男,贵州,837,348,130,居然在这里看见秃凉哈哈哈哈哈哈哈,0,2020-01-30 11:59
https://weibo.cn//u/1807828407,侯思含的围脖Jia,女,天津,847,163,679,这些造谣的人是闲的难受？还是脑壳有屎？！现在的中国人没那么傻，没那么容易被忽悠了，拜托那些带节奏的人省省吧，没用的,2,2020-01-30 11:54
https://weibo.cn//u/6166196591,光不离心岸,女,山西,3386,181,46,tool凉有排面,0,2020-01-30 11:54
https://weibo.cn//u/5516955328,Ayu_666,男,其他,18,177,1096,凉仔今天真有排面,0,2020-01-30 11:52
https://weibo.cn//u/2652036747,少少校2013,男,西藏,517,89,77,有限人传人，这句话谁说的，算谣言不？希望严惩不贷！！！,1,2020-01-30 11:51
https://weibo.cn//u/6536836942,如何学会数学,女,山西,8,62,11,回复@oTwTwTo:工具人排面！！,1,2020-01-30 11:51
https://weibo.cn//u/5954915905,啥时候体重能涨到80斤,女,其他,698,313,8,靓仔排面,0,2020-01-30 11:49
https://weibo.cn//u/2806251793,阿白白胖胖,女,北京,581,151,217,我tool凉厉害了,0,2020-01-30 11:46
https://weibo.cn//u/2430066450,闲鱼子酱,男,广东,1,306,1411,怎么也没想到，我居然在微博上看团团发秃凉的视频,0,2020-01-30 11:44
https://weibo.cn//u/5631534368,猪猪小兔子唯爱宁哥,男,河南,32793,793,951,谣言止于智者，中国加油💪武汉加油💪,1,2020-01-30 11:43
https://weibo.cn//u/3552195172,德拉克摩西,男,黑龙江,0,45,32,只许州官放火，不许百姓点灯。您要是真想辟谣，先把王巡抚法办。打铁还需自身硬。你想人大家都做沉默的奴隶，未免太小看人民群众了,1,2020-01-30 11:41
https://weibo.cn//u/5797548730,刘斯特洛夫斯基,女,北京,949,198,71,嗷呦 厉害了,0,2020-01-30 11:40
https://weibo.cn//u/6525038285,寥目丹青,女,其他,645,227,56,回复@四时春城:没,0,2020-01-30 11:34
https://weibo.cn//u/5848530888,进击的核桃w,女,海外,90,205,47,排face,0,2020-01-30 11:34
https://weibo.cn//u/6384334160,四时春城,女,山东,5481,662,566,回复@柚子蛮好吃:你经常康他微博8,0,2020-01-30 11:34
https://weibo.cn//u/2823933183,淡蓝色De-殇,男,河南,726,92,77,双厨狂喜,0,2020-01-30 11:34
https://weibo.cn//u/5676378157,养生粉妮娜,女,四川,151,272,125,@凉风Kaze,0,2020-01-30 11:34
https://weibo.cn//u/6384334160,四时春城,女,山东,5481,662,566,回复@柚子蛮好吃:看着眼熟,0,2020-01-30 11:33
https://weibo.cn//u/2565506565,谨言916,女,海南,467,587,67,凉仔排面,0,2020-01-30 11:33
https://weibo.cn//u/3107465911,强效护肝片,男,上海,22,181,159,tool凉有面啊,0,2020-01-30 11:32
https://weibo.cn//u/2114571247,墨韵未央,男,河北,10,25,17,凉风排面拉满啊,0,2020-01-30 11:32
https://weibo.cn//u/6541815958,安我一乡再佑国邦,女,其他,40,170,127,回复@oTwTwTo:凉仔天下第一,3,2020-01-30 11:32
https://weibo.cn//u/6525038285,寥目丹青,女,其他,645,227,56,回复@四时春城:然而并没有,0,2020-01-30 11:32
https://weibo.cn//u/2692649200,月月追我九条街,男,福建,40,151,231,@Moonclock_,0,2020-01-30 11:31
https://weibo.cn//u/5192056165,青盐x,女,四川,107,87,5,凉风 哈哈哈有排面,0,2020-01-30 11:30
https://weibo.cn//u/5835910188,诺鸡鸭出新手机了吗,女,海外,1095,896,3503,卧槽？凉风出息了？,0,2020-01-30 11:29
https://weibo.cn//u/5214916851,RicardoTTTT,女,天津,412,180,82,tool凉有排面了,0,2020-01-30 11:28
https://weibo.cn//u/5501875908,我一个路人都看不下去了i,女,其他,235,130,79,恋爱研究所,1,2020-01-30 11:28
https://weibo.cn//u/5633295968,来自兔星的喵,女,其他,1017,293,87,凉仔排面啊,0,2020-01-30 11:27
https://weibo.cn//robing315,罗皓仁,男,四川,522,198,221,tool凉出息了,0,2020-01-30 11:27
https://weibo.cn//u/7236207029,suannai_868,男,上海,36,47,1,凉仔有排面了！,0,2020-01-30 11:26
https://weibo.cn//Live183,小曹同学官方微博,男,山东,71,57,289,#疫情辟谣#,0,2020-01-30 11:26
https://weibo.cn//johnfayfeila,了不起的RO,女,江苏,1205,132,14,老师发的那个通知都是领导要求发家长群里的，老师也觉得尴尬，真的无语，最无语的是领导知道这是谣言还不出来解释说明，害得我们老师自己要去跟家长解释，巨尴尬,0,2020-01-30 11:26
https://weibo.cn//335137979,速热饺子,男,河南,2065,234,474,排面,0,2020-01-30 11:24
https://weibo.cn//u/6702263640,L-Erfai,男,北京,35,134,95,回复@·子言·:哪次发现新的传染病不是说可防可控？非典也有，艾滋病也有，肿瘤也有。目前有没有控制住？还需要一段时间，至少半个月后才能看出来有没有在增加。,1,2020-01-30 11:23
https://weibo.cn//u/5982376292,麻瓜拌咸鱼,女,浙江,364,195,82,凉仔可以啊,0,2020-01-30 11:23
https://weibo.cn//u/3743555425,阿宁不会打野,女,天津,5886,273,311,胖次排面,0,2020-01-30 11:23
https://weibo.cn//u/5695769987,蜜桃虎的黄色护目镜,男,其他,494,1148,107,tooler凉,0,2020-01-30 11:21
https://weibo.cn//u/6571210483,诗雪峰,男,吉林,849,242,1584,音译～搜谣的噶～搜噶～搜～,1,2020-01-30 11:20
https://weibo.cn//u/5522441092,小王爱自己吧,女,湖北,73612,287,652,凉风哈哈哈哈,0,2020-01-30 11:18
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@Sonsejung:官方确实说得不明确，这条没得洗，而且政府初期的措施确实特别不合理，这个也没得洗，但是我就是针对那条不会人传人讲的,2,2020-01-30 11:17
https://weibo.cn//u/2508278194,七月份的胡斐,男,上海,6958,1554,750,我曹工具人上共青团了！！！！！,0,2020-01-30 11:17
https://weibo.cn//u/3868142658,葩猫鸠,男,重庆,669,165,74,tool凉顶一个,0,2020-01-30 11:16
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@Sonsejung:大过年的我也懒得跟你掰扯，之前说的是无证据证明人传人，但是不排除人传人，至少我一直看到的是这个，不知道你打哪儿看的,1,2020-01-30 11:15
https://weibo.cn//daxi99,大戏影像,男,河北,2764,809,1464,图片评论 ,0,2020-01-30 11:14
https://weibo.cn//u/5694764615,吃了两个甜筒感觉自己胖胖的,男,江苏,374,373,138,工具凉也有今天,0,2020-01-30 11:14
https://weibo.cn//u/1973910835,故人惜逢,女,广东,29838,1261,1543,我靠！！凉风被翻牌了！！我好开心哈哈哈哈哈哈,0,2020-01-30 11:14
https://weibo.cn//u/2598016470,·子言·,男,天津,15,954,102,可防可控的官方最终呈现了一个确诊者指数上升的事实，我能把它当谣言看待吗？,0,2020-01-30 11:13
https://weibo.cn//u/5403140004,我玩的十区,男,四川,1,44,29,回复@oTwTwTo:少废话居然被点名了，排面,17,2020-01-30 11:13
https://weibo.cn//u/3244926315,不死李爽,男,湖北,2859,235,229,卧槽！凉风！,1,2020-01-30 11:12
https://weibo.cn//u/6327004937,·小恋梦游记·,女,山东,38761,509,14073,     举报             赞[0]         回复             2020-01-30 11:12:27 来自网页,0,2020-01-30 11:12
https://weibo.cn//u/7047772444,与末未与,男,江苏,23,25,2,tool凉可以,1,2020-01-30 11:12
https://weibo.cn//u/5681836836,林家里哈哈,男,其他,5865,169,110,给tool凉排面,1,2020-01-30 11:12
https://weibo.cn//u/2598016470,·子言·,男,天津,15,954,102,回复@怼蛆王:请你先去弄清楚可防可控的意思在洗地小粉红,1,2020-01-30 11:11
https://weibo.cn//u/2691729401,Sonsejung,女,其他,874,222,378,回复@一闪要减小肚子:大过年的我真是懒的和你犟，第一，我什么时候说官媒了，po说的不是造谣的事情吗；第二，12月31日第一批专家组给出意见后，言辞模糊导致普遍群众认为不会人传人所以没有给予相应重视导致事态严重没错吧；第三，请问不会人传人和绝对不会人传人有什么区别？,0,2020-01-30 11:11
https://weibo.cn//u/1961352715,SYA-Xia,男,云南,1848,472,5681,秃凉排面大啊,1,2020-01-30 11:10
https://weibo.cn//u/2883262540,混材料的猫车娘,女,重庆,189,92,63,凉风！,1,2020-01-30 11:09
https://weibo.cn//712351055,发哥5858,男,广西,19534,858,4013,不信谣不传谣。,0,2020-01-30 11:09
https://weibo.cn//u/5608606207,小鱼崽xx,女,其他,77,126,24,tool凉排面！,1,2020-01-30 11:09
https://weibo.cn//u/5477793253,冰糖圆HULU,女,山西,2138,1068,443,回复@爱粉的小可爱:,0,2020-01-30 11:09
https://weibo.cn//809090928,微励志,男,江苏,12448,53,265043,造谣靠张嘴，辟谣跑断腿,4,2020-01-30 11:08
https://weibo.cn//u/1741219245,蝶尾小鸢,女,湖北,1103,119,104,凉仔有排面哪，傍上团团了,1,2020-01-30 11:07
https://weibo.cn//u/6018680619,XP-小样,男,四川,123,115,118,开启（阅谣无数）新篇章,2,2020-01-30 11:06
https://weibo.cn//u/1960522515,女神范的月明星稀,女,广西,1541,404,127,我想知道是不是真的广电总局这时候禁止娱乐活动，本来成天关在家里就够丧的了，还不让看搞笑的节目，那样的话我可能要接受心理干预,0,2020-01-30 11:06
https://weibo.cn//u/3475828844,甲戌之秋,男,湖北,1600,62,411,回复@爱粉的小可爱:有一说一，回复物资充足针对的是记者所问武汉封城后民众生活物资。医疗物资在封城前就已经短缺了。,12,2020-01-30 11:05
https://weibo.cn//u/2311687362,不靠右手了,男,浙江,2154,349,72,居然在微博看到了tool凉,1,2020-01-30 11:04
https://weibo.cn//u/2141977400,VlianCoCo,男,云南,586,2087,120,凉仔有排名,0,2020-01-30 11:03
https://weibo.cn//u/6490194202,匆匆忙忙的葱,男,北京,2,41,10,回复@方未然:医生也分层次的,0,2020-01-30 11:03
https://weibo.cn//u/5972070349,肖悄悄今天睡醒了吗,女,河南,10,84,74,tool凉啊，哇排面,1,2020-01-30 11:01
https://weibo.cn//u/2723159273,阿远theC,男,山东,97,308,87,Tool凉有排面！！！,0,2020-01-30 10:59
https://weibo.cn//u/1842767560,明天必喝维他柠檬茶,男,北京,1556,364,344,啊啊啊我阅片无数的凉仔！！,2,2020-01-30 10:58
https://weibo.cn//u/6081484012,原来是木易楊的楊,女,吉林,10939,3845,3088,回复@原来是涓涓呀:哈哈哈哈哈,1,2020-01-30 10:58
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@TD北岸后花园:哦，怎么了，精神物资确实充实啊，怎么了？,0,2020-01-30 10:57
https://weibo.cn//u/3085322305,一闪爱喝拿铁,女,浙江,415,112,112,回复@Sonsejung:疑问什么，是哪里的官媒说了，绝对不存在人传人，你可以贴一个证据来打我脸,1,2020-01-30 10:57
https://weibo.cn//619831110,Tom就是猫,男,上海,911,302,3261,     举报             赞[0]         回复             2020-01-30 10:54:09 来自网页,0,2020-01-30 10:54
https://weibo.cn//u/1639255474,放不下的叫执念,男,湖北,953,149,44,这才是年度百大UP主应该做的，运用自己的影响力，积极参与。,3,2020-01-30 10:53
https://weibo.cn//u/6970311355,冬者岁之馀,女,其他,6,21,4,凉风牛批！,0,2020-01-30 10:52
https://weibo.cn//u/3117679084,Popingcorn,男,湖北,954,224,254,回复@爱粉的小可爱:物资充足当时电视采访说的是市民生活物资。。。不过湖北省政府也确实没有及时求助医疗物资，医院都自己发消息求助了。,12,2020-01-30 10:52
https://weibo.cn//u/1805433671,313MMMMM,男,河南,45,7,464,回复@怼蛆王:可防可控，物资充足。口罩108亿，啊不对18亿，口误108万。好厉害呢呢呢,3,2020-01-30 10:52
https://weibo.cn//u/5607898659,雷雨转阳光,女,广东,1593,570,1020,被传染者主要有2种，1.身体差抵抗能力就差；2.“心里”抵抗能力差，心里抵抗能力差“分分秒秒”打跨人的一切(致命)。不信谣、不造谣、不传谣,4,2020-01-30 10:51
https://weibo.cn//u/7342599111,欢乐冲浪时间到,女,山东,706,530,22,？？？凉风，我差点以为凉风被点名批评了，吓一跳,0,2020-01-30 10:51
https://weibo.cn//u/2978256400,琛有睡不完的觉,男,贵州,0,120,253,108亿口罩108万口罩是不是谣言？,0,2020-01-30 10:50
https://weibo.cn//cheng470,建城470,男,广东,2590,431,291,你币有了,0,2020-01-30 10:50
https://weibo.cn//u/6321283314,但愿你的世界一切都好,女,湖南,85,83,42,凉风有排面了！,0,2020-01-30 10:49
https://weibo.cn//u/5664978051,新月妹妹-DIANA,女,内蒙古,434,241,140,tool凉排面！,0,2020-01-30 10:49
https://weibo.cn//cdt375,工作忙碌到爆炸的冬瓜茶,女,广西,15527,201,57,给tool凉转一个,0,2020-01-30 10:48
https://weibo.cn//u/5587847384,爱火锅der兔子,女,河南,3712,446,39,应该出个系列,0,2020-01-30 10:48
https://weibo.cn//u/3549428063,沉迷学习的ilycs,女,浙江,2413,764,557,回复@oTwTwTo:tool凉有排面,7,2020-01-30 10:47
https://weibo.cn//yuyusyojin,yuyusyojin,女,北京,9270,833,1808,不信谣不传谣,1,2020-01-30 10:47
https://weibo.cn//u/6643654622,Wiihyy,女,其他,12,1687,930,回复@oTwTwTo:秃头凉,3,2020-01-30 10:46
https://weibo.cn//u/2323375044,原来是涓涓呀,女,陕西,2559,526,1658,回复@原来是木易楊的楊:我以为你说我 吓一跳,1,2020-01-30 10:46
https://weibo.cn//u/5014792072,naux_iak,女,山东,1611,195,514,凉仔你可以啊,0,2020-01-30 10:45
https://weibo.cn//u/3933189972,俪早媄雯,女,安徽,2985,32,211,不信谣，不传谣！,0,2020-01-30 10:45
https://weibo.cn//u/3179136740,Connardd,女,北京,163,193,375,求辟谣 ,1,2020-01-30 10:45
https://weibo.cn//u/6081484012,原来是木易楊的楊,女,吉林,10939,3845,3088,回复@原来是涓涓呀:妖言惑众者_斩立决,1,2020-01-30 10:45
https://weibo.cn//zhouaiexo12,硫化钙溶于史努比,女,四川,29131,175,611,凉风c位出道了,0,2020-01-30 10:43
https://weibo.cn//u/6081484012,原来是木易楊的楊,女,吉林,10939,3845,3088,妖言惑众者应该关他个终身监禁,8,2020-01-30 10:43
https://weibo.cn//u/5392517466,EaseQAQ,男,湖北,48,98,158,凉风有排面啊，哈哈哈,0,2020-01-30 10:43
https://weibo.cn//u/6317914569,星核2017,男,江苏,5,121,5,凉仔排面啊,0,2020-01-30 10:42
https://weibo.cn//u/3669315113,枿亓,女,内蒙古,179,197,371,Up主厉害了，团中央发出来了,10,2020-01-30 10:42
https://weibo.cn//u/5891267072,岿然呐-,男,其他,551,9,160,哈哈哈哈哈哈哈秃凉！,0,2020-01-30 10:42
https://weibo.cn//u/7316001650,离题万里若等闲,男,四川,41,126,36,有排面了,0,2020-01-30 10:42
https://weibo.cn//u/7074778545,石上优活下去,女,其他,2037,194,15,双厨狂喜,0,2020-01-30 10:42
https://weibo.cn//u/5202800996,牛奶可乐泡泡学,女,其他,2751,548,1719,不传谣！不信谣！,0,2020-01-30 10:41
https://weibo.cn//u/6326596991,来自古隆中无师自通的李逍遥,男,其他,14,60,4,凉仔出息了,0,2020-01-30 10:41
https://weibo.cn//u/5612300816,一开口就是老韭菜了QAQ,男,广东,408,65,147,秃凉牛逼,0,2020-01-30 10:40
https://weibo.cn//u/5639036235,战忽局后勤部部长,男,江苏,4275,231,890,     举报             赞[0]         回复             2020-01-30 10:39:58 来自网页,0,2020-01-30 10:39
https://weibo.cn//LYFXZLLJ520,LebezuTode,女,四川,6,23,134,武汉加油,0,2020-01-30 10:39
https://weibo.cn//u/5789378575,赣州经开区经发局,男,江西,2585,68,125,     举报             赞[0]         回复             2020-01-30 10:39:41 来自网页,0,2020-01-30 10:39
https://weibo.cn//u/5961020127,方未然,女,湖北,75,99,41,回复@越狱的猕猴桃w:专业人士的判断力被你说成算卦？,0,2020-01-30 10:39
https://weibo.cn//u/5259687627,叫我xiao锋锋,男,河南,1,45,54,凉风有排面,0,2020-01-30 10:39
https://weibo.cn//u/3193063100,2521513a,男,北京,1140,452,238,有时候真的不知道造谣的人是出于什么心思。,0,2020-01-30 10:38
https://weibo.cn//u/6372482487,易思沫,女,其他,6337,211,2903,国有难，我们不能冲到一线，但在大后方要遵纪守法不要给政府添乱！不信谣不传谣！,1,2020-01-30 10:38
https://weibo.cn//u/6095961785,静羽儿,女,河北,8182,890,10652,不信谣，不传谣,12,2020-01-30 10:38
https://weibo.cn//u/5090533615,蛋黄长裙w,女,广东,200,266,446,凉仔排面！,0,2020-01-30 10:38
https://weibo.cn//u/2393916781,瓜皮有几多小鱼干,男,陕西,2176,101,150,回复@爱粉的小可爱:8个人那个。是不是谣言？都是医生,4,2020-01-30 10:38
https://weibo.cn//u/3551160444,FOBC,女,重庆,989,51,84,凉仔有排面！,0,2020-01-30 10:38
https://weibo.cn//u/7323552930,郁槿瑾堇,女,其他,1624,1009,479,凉风排面啊！,0,2020-01-30 10:37
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,这是我看到目前为止凉风最正经的一个视频了~~~,0,2020-01-30 10:37
https://weibo.cn//u/5711217214,要blingbling哒,女,上海,11530,269,165,凉风！,0,2020-01-30 10:37
https://weibo.cn//u/5468365594,那这个名字能过吗,男,其他,115,159,139,排面,0,2020-01-30 10:37
https://weibo.cn//u/5604218422,吮指原味雪,女,其他,214,500,553,回复@陆淑宁:凉风有,0,2020-01-30 10:37
https://weibo.cn//u/3537077677,华子敬言,男,江苏,19112,680,34113,有人在前线与病毒殊死搏斗，有人却在后方谣言混淆视听,5,2020-01-30 10:37
https://weibo.cn//u/5316012117,stukov_ssy,男,其他,183,130,23,凉仔排面啊,0,2020-01-30 10:36
https://weibo.cn//u/2691729401,Sonsejung,女,其他,874,222,378,回复@一闪要减小肚子:,0,2020-01-30 10:36
https://weibo.cn//u/6891316379,种花家的樱桃,男,江西,7822,200,3369,不信谣,3,2020-01-30 10:35
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,不信谣，不传谣。,0,2020-01-30 10:35
https://weibo.cn//u/7307249080,记住感觉55,男,其他,14,37,1,凉仔6啊,1,2020-01-30 10:35
https://weibo.cn//u/5227356374,吹一只大牛,女,江苏,2514,866,10338,不传谣，不信谣，不造谣,0,2020-01-30 10:35
https://weibo.cn//513508846,就是想撩你啊啊,男,上海,350,40,109,卧槽，风哥牛逼啊，在B站看过他识图是真的🐮,0,2020-01-30 10:34
https://weibo.cn//u/6020031149,酸丶丶,女,内蒙古,20,518,185,凉仔被共青团提名 排面了,0,2020-01-30 10:34
https://weibo.cn//u/5830720539,越狱的猕猴桃w,男,江苏,241,96,41,回复@方未然:那找个算卦的专业人士就可以对上了？是不是具有广泛传染性需要进行科研认证，不是靠猜，科研认证需要时间，没办法立即证实。,0,2020-01-30 10:34
https://weibo.cn//u/5983362458,松子与草莓,男,其他,484,671,189,秃凉安排上了,0,2020-01-30 10:34
https://weibo.cn//u/2558218861,cztianchao,男,辽宁,1126,754,65,秃凉有排面,0,2020-01-30 10:34
https://weibo.cn//u/7330571580,hjd觉得,男,广东,3634,1230,67,凉仔排面了，武汉加油！,0,2020-01-30 10:34
https://weibo.cn//u/3958752792,吃吃吃吃桃子的夜翎,女,其他,871,255,174,每次我看到我们村群里各种造谣我都想一耳刮子叫醒他们，啥都信，佛了！,0,2020-01-30 10:33
https://weibo.cn//u/6367762863,夏音凉,男,广东,27,29,28,既然知道有谣言，你们怎么就不能特殊对待呢？直接以叛国罪判刑吧,0,2020-01-30 10:33
https://weibo.cn//u/6430558090,柠檬橘子配橙汁,男,北京,39,31,4,回复@爱粉的小可爱:圆润的官腔还真有洗的。。。,6,2020-01-30 10:32
